"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
184733,7885,67,40,132,307,178993,11530,101,64,210,195,45,445
138472,11174,84,86,90,303,134218,15296,70,67,77,169,41,445
139282,23984,77,81,84,224,134531,32617,113,58,165,16,41,445
177013,21670,119,91,83,351,166522,25838,131,66,69,176,45,445
139943,10424,79,52,161,367,135132,14278,84,74,121,171,41,445
167373,20262,46,67,262,375,159431,25544,74,57,220,121,44,445
546167,227062,264,241,713,134,444723,270144,203,289,693,258,62,445
163572,38896,43,102,44,354,159865,53994,61,77,38,257,43,446
148536,68374,80,107,131,446,140656,89632,100,91,136,131,42,446
168534,36099,92,45,191,290,166527,49059,121,78,212,131,43,446
161857,6318,135,115,116,234,156853,10769,103,83,176,7,44,446
147313,85967,138,125,247,411,143259,117304,158,101,219,184,42,446
149657,9389,0,102,393,440,143176,13296,12,77,364,215,42,446
167211,34855,104,70,131,343,160020,48766,95,57,77,180,44,446
149048,14992,36,93,179,320,144505,19320,48,82,118,173,42,446
184646,27317,55,70,255,370,174869,36839,64,88,301,67,45,446
156951,17428,147,107,132,459,152954,22780,105,153,167,331,42,447
146010,8659,65,100,315,0,142198,12031,42,96,341,78,42,447
101722,9757,72,116,136,285,94948,13384,52,96,168,116,37,447
174468,48755,90,50,145,295,170480,68557,102,53,110,54,44,447
693154,1154953,251,245,4130,1097,502740,1363739,184,221,2804,642,71,447
156285,128634,53,66,1092,362,140326,160814,58,49,749,191,44,448
124956,15601,106,11,236,296,119601,20876,126,36,349,99,39,448
150818,22346,82,175,4,304,145733,27269,93,203,15,60,42,448
152947,28908,119,115,136,220,144210,40038,111,124,199,34,43,448
161286,13077,73,28,210,250,152249,17853,59,73,133,80,44,448
138860,37039,54,110,99,421,133339,50768,72,95,226,259,42,448
170205,9482,19,101,369,369,163799,13212,50,77,363,188,44,448
201860,14074,138,91,219,146,202405,20200,146,57,200,68,46,449
237596,218133,162,193,568,336,156099,230133,121,142,432,201,60,449
143386,42996,99,95,130,188,138262,60211,100,96,112,86,41,449
182324,73532,41,98,56,260,177327,96979,59,77,118,106,44,449
152781,39013,87,47,82,232,146860,51605,69,38,108,81,43,450
1444680,3162477,451,666,6016,1010,998124,3028109,262,444,4697,1228,77,450
306037,145399,103,102,415,408,248017,174856,73,84,320,211,56,450
151747,41129,49,70,201,188,147300,54802,102,102,222,116,42,450
156678,14828,42,107,149,376,151869,19922,55,66,206,118,42,451
426384,181770,2,37,188,270,249944,139506,18,54,184,111,82,451
136607,50645,39,43,338,387,130577,68026,63,48,424,322,40,451
317205,64484,115,126,1188,889,280329,78679,114,113,1290,789,55,451
169176,20188,82,57,81,256,163554,26802,108,74,65,98,44,451
140932,12692,90,38,124,290,137466,18348,67,75,253,102,42,451
136162,11980,62,28,287,363,129082,17457,53,38,335,347,41,452
93550,18144,46,92,121,355,86827,24343,44,134,178,180,35,452
180601,41542,79,90,236,320,174434,55087,77,127,213,250,44,452
150334,20605,68,107,0,250,146972,28696,81,79,10,170,42,453
171397,29614,62,103,181,290,164804,38674,53,53,173,78,44,453
123926,3677,130,110,159,151,118683,7006,110,77,131,4,40,453
158431,53875,24,111,34,384,152121,71276,41,133,66,103,43,453
178781,3316,98,148,58,308,169367,4792,86,151,113,229,45,453
169888,36748,73,90,300,245,166522,49994,50,45,339,148,44,454
136756,2887,37,122,229,333,134028,5316,16,83,224,122,41,454
132698,4179,65,146,82,286,126098,5499,48,134,61,58,41,454
143311,7190,65,97,225,150,137157,10002,108,84,312,90,42,454
165279,14259,48,135,134,501,163430,20534,62,103,189,255,43,454
157029,13896,67,113,188,300,149634,19030,60,71,287,136,44,454
218644,25569,33,31,781,232,206518,35133,32,43,587,195,48,455
171190,38090,89,56,0,187,165710,52359,73,54,0,55,44,455
93742,6993,108,111,232,256,89012,9729,65,76,166,70,36,455
166442,35106,57,75,23,232,162504,45824,80,84,46,59,44,455
152847,20578,70,57,244,340,145639,26117,68,80,354,141,43,455
165060,6215,58,96,271,310,160775,9712,87,74,343,91,44,455
156074,6068,47,47,73,270,146758,9862,24,102,116,49,44,455
183941,11513,145,36,87,348,179874,16512,127,43,104,113,45,455
166745,20854,53,46,148,421,160459,27514,35,79,170,167,44,455
176533,31333,67,38,226,317,173027,43329,63,42,254,73,45,455
141704,20683,113,116,98,414,137128,27521,111,92,134,268,41,455
139734,65590,55,95,203,345,133809,87103,69,81,201,177,42,455
170179,63096,115,90,412,357,163825,84838,167,104,411,233,44,455
140755,5810,83,76,426,357,135399,8006,98,46,410,220,42,456
157824,6648,72,103,77,145,151934,7851,61,103,176,54,43,456
165998,20350,50,132,290,349,161716,25119,48,140,285,259,43,456
169289,35153,69,67,82,155,166322,46443,78,51,77,72,44,456
154702,4554,101,106,206,409,147553,5717,144,85,347,366,42,456
170289,31562,65,121,472,256,163641,43170,84,146,291,34,44,456
1149195,1597693,728,1288,15413,0,669827,1617035,452,819,9633,1546,84,456
150492,84786,54,13,0,267,142012,115370,71,15,48,73,42,456
159844,15180,110,38,118,361,151493,19346,64,38,130,168,43,457
179501,15345,126,57,0,487,176328,18994,115,44,0,234,44,457
175220,6867,101,93,110,173,167905,10504,84,136,59,32,45,457
194822,53539,41,81,291,256,176218,72851,59,132,364,33,47,457
152002,10199,133,0,83,546,146854,12261,116,24,272,246,42,457
233514,143006,26,0,63,269,215707,192886,40,36,76,212,49,457
143077,6495,72,0,220,337,135004,8866,67,42,300,117,42,457
182586,18671,79,0,82,241,174715,24224,73,10,107,29,45,457
153858,5230,68,47,322,300,145178,7976,67,75,524,93,43,457
580452,73422,83,73,1173,528,544891,94073,129,64,1094,578,59,458
173978,37275,46,51,102,300,168756,48908,73,98,106,138,45,458
141186,35852,104,62,110,370,138320,47973,102,64,187,194,41,458
141048,121173,4,161,1131,467,124653,139369,25,96,1191,663,46,458
285764,90183,123,137,417,621,219810,92657,90,116,392,537,61,458
302925,74942,39,37,251,243,269141,93115,69,75,268,154,53,459
145759,21048,49,145,170,371,140791,28059,68,73,102,216,41,459
146669,7942,99,20,302,294,141614,10388,82,28,342,218,43,459
138783,5251,53,71,0,294,132684,7395,51,99,16,69,41,459
154592,23449,97,115,97,220,149101,34273,69,181,154,0,43,459
177976,14306,94,47,261,452,173981,17458,75,96,296,257,44,459
96813,4317,94,115,227,163,92099,6311,108,95,333,27,36,459
163171,17484,85,62,210,97,157816,24405,124,101,173,24,44,459
141625,33483,113,60,361,280,134220,44940,61,100,419,60,42,460
163400,67324,52,50,35,243,156384,90512,73,114,113,110,44,460
152957,17092,55,70,207,240,148424,23191,27,51,137,16,43,460
149539,11377,57,6,365,277,143540,16817,48,32,369,162,43,460
180586,32764,54,51,843,370,169840,41001,41,31,695,421,46,460
944740,691212,330,741,16609,2152,754849,817745,228,527,13395,1993,68,460
114378,5357,78,97,241,221,109594,8130,66,104,417,111,39,461
149046,26290,99,193,133,340,143151,35138,149,151,78,74,42,461
110624,17146,101,245,284,307,106110,23431,106,136,478,189,38,461
172004,11020,29,45,220,293,167661,13619,57,25,333,234,44,461
170872,8323,90,127,148,80,165098,10948,86,96,260,109,44,461
193326,45854,57,56,222,294,181360,60068,56,76,209,125,46,462
138428,27532,98,68,278,273,132424,38639,73,39,384,90,41,462
130266,7432,99,120,175,426,125645,12658,70,135,129,166,40,462
2791334,2429743,1054,1658,19339,609,1360051,1729221,482,791,10417,867,131,462
143525,8089,115,73,248,328,134588,11317,100,107,215,116,41,462
150717,28273,42,50,49,466,142245,37081,56,38,110,276,43,462
130570,66811,65,43,116,297,125649,92060,63,49,275,94,40,462
164035,20677,70,100,69,266,158312,28716,97,92,104,47,44,462
119692,13963,53,86,218,184,115251,19984,66,70,249,97,39,462
172240,34265,108,5,278,282,166259,48380,112,18,255,156,45,463
169968,24225,141,148,263,282,164789,34513,122,154,458,90,44,463
139736,39904,68,48,140,324,132193,52489,49,46,126,128,41,463
163754,5787,49,37,352,292,157873,8509,89,56,292,34,43,463
178156,16471,46,38,16,479,173030,20951,52,41,15,267,44,463
156382,15412,90,61,107,250,146569,19291,108,97,128,2,43,464
112392,5697,68,77,268,391,108568,7400,87,50,251,351,38,464
152520,8326,103,96,119,460,148186,12097,69,57,100,260,43,464
168271,9926,82,67,243,303,162377,12546,72,63,209,89,44,464
143245,10646,0,115,52,321,136948,13529,10,77,125,249,42,464
140922,87299,80,7,199,281,132947,115716,67,69,176,184,42,465
128312,17961,42,103,232,378,122932,23250,53,73,370,142,40,465
98626,25375,140,92,272,299,94128,34099,72,63,247,78,36,466
168928,25710,26,48,46,68,164078,34705,74,57,165,0,44,466
182985,10701,70,66,229,233,178188,14884,77,65,381,37,45,466
177907,8726,79,121,192,26,171433,11616,62,97,286,27,45,466
372736,62670,46,108,361,355,349276,80400,47,77,378,127,55,466
158604,11742,52,28,170,376,152135,18077,63,44,108,156,43,466
147816,9625,85,78,77,402,138434,12044,105,57,168,217,43,466
169821,11876,114,60,200,311,165930,15946,85,155,128,46,44,466
139369,95591,67,101,191,166,131906,127935,63,123,108,25,42,466
131824,8400,95,58,152,396,122875,11625,106,37,133,375,41,466
162135,9678,80,82,170,395,151993,12522,80,68,215,101,44,467
167060,12424,78,15,0,254,159091,17116,74,35,0,41,45,467
166496,15840,118,108,27,334,160213,23865,102,132,184,72,44,467
173478,42625,93,63,185,311,166534,56716,85,71,200,195,45,467
121224,2852,68,101,96,263,114000,4204,82,104,148,347,40,467
213059,33551,92,61,470,513,197276,44580,115,53,665,382,49,467
160408,26285,92,31,110,349,153042,34841,69,71,232,112,43,467
162643,2659,100,65,153,279,154254,5613,86,101,137,23,44,467
169187,21941,98,153,305,320,161004,28774,78,92,298,96,45,467
170067,23128,89,118,150,362,168030,30055,109,110,210,269,43,468
170016,100662,100,45,156,449,161588,133995,76,71,118,284,45,468
131074,8183,54,72,193,199,122173,11394,83,70,286,97,41,468
187590,9418,80,27,99,357,178198,11206,64,105,148,460,46,468
321958,81984,0,36,575,472,288098,104060,18,62,419,335,53,469
124670,6893,80,105,221,343,117328,10160,107,130,304,137,40,469
87485,108333,75,78,399,275,81157,143510,68,76,338,239,34,469
168978,7368,34,83,0,337,163395,8650,11,61,42,142,44,469
193271,50126,84,11,92,381,176822,64572,102,21,110,227,47,469
179207,27588,62,46,54,242,170075,37005,109,15,55,39,45,469
150294,24763,97,140,54,477,145332,33097,103,134,121,269,42,469
144246,18299,94,81,186,319,139593,25104,92,67,261,54,41,469
144598,7331,52,118,37,228,136505,11511,54,126,64,185,42,469
172692,12586,78,100,213,188,165748,16268,88,148,273,0,44,469
151162,31016,62,97,0,263,148805,44266,58,137,0,23,42,470
951892,137869,203,241,1653,144,774422,152642,124,173,1311,217,73,470
532912,294346,226,258,897,460,431743,342254,137,226,666,302,63,470
189440,58448,31,105,94,320,182730,76348,51,89,99,129,45,470
156823,28896,98,38,112,274,151679,36957,88,38,61,21,43,471
172982,21704,67,61,258,324,169937,28991,68,57,222,200,44,471
108152,18118,54,0,133,575,101965,23694,59,34,317,464,37,471
120982,69033,0,107,352,416,103559,87659,17,103,364,358,41,471
188032,14494,57,57,126,234,183525,19178,119,137,242,0,45,471
164420,39137,68,86,285,259,160784,53598,86,73,547,89,43,471
158391,35929,21,67,193,316,152648,47344,49,59,166,146,43,471
453031,89892,85,16,363,286,433822,116035,77,38,438,157,56,472
121683,12888,74,70,138,184,114063,17426,95,78,147,43,40,472
165964,17221,73,0,138,436,159946,23639,76,101,250,265,44,472
170220,15988,84,110,198,306,164291,19273,113,99,170,85,45,472
169328,27776,115,137,308,315,165718,39998,105,88,460,46,44,472
248944,88372,62,5,307,415,225509,119885,60,60,510,167,50,473
160679,15283,135,128,193,186,151480,21773,109,61,123,20,44,473
136090,2581,94,30,323,369,133370,5033,72,29,244,213,41,473
111138,6994,111,63,214,129,105372,9774,101,134,296,44,38,473
149745,2849,8,150,112,267,140070,3643,32,94,134,36,43,473
126184,7632,83,86,314,343,120742,12050,72,135,279,147,40,473
156792,7032,21,110,294,173,148734,7399,33,154,363,101,44,473
319712,112901,46,138,925,519,295292,142797,59,89,886,488,53,473
189787,17416,95,31,77,242,179270,22750,94,60,108,116,46,474
96948,10274,14,78,429,323,90056,16811,38,53,390,25,37,474
136383,5844,85,40,76,266,129371,6482,59,33,154,25,41,474
152305,16992,38,85,235,238,145361,21571,90,80,171,1,42,474
152705,10952,28,28,66,414,143611,14477,29,41,216,350,44,474
148424,21095,75,107,166,280,143832,27075,75,64,337,224,42,475
162944,9436,60,90,103,397,157899,10780,41,50,97,131,43,475
480074,98013,60,107,609,459,439848,123174,90,110,539,121,58,475
88162,10522,31,51,449,253,82529,12269,51,51,232,62,35,475
176109,36560,92,96,154,431,173075,50328,75,82,151,329,44,475
171460,10791,58,92,49,231,165833,13192,52,96,170,56,44,475
145195,11620,46,98,116,418,140699,13818,128,58,217,359,41,475
361049,98506,49,0,813,402,330397,124319,44,64,854,224,54,475
126004,7273,41,10,287,439,118125,9142,40,44,320,198,41,475
166643,80208,42,37,168,315,156882,105650,82,73,187,59,44,475
137359,33716,83,77,98,356,128178,45982,79,84,74,189,42,476
156758,29406,72,43,232,190,153303,41333,90,51,186,14,42,476
155273,19436,125,65,114,530,144720,25632,70,121,177,289,43,476
181813,12796,143,46,198,286,175545,17073,130,33,291,151,45,476
131293,3196,54,38,102,431,121325,6069,65,29,187,166,41,476
196774,386267,77,162,1290,292,169761,476906,85,124,1159,476,51,476
1333693,171359,70,248,1896,0,1232059,178035,96,176,1779,320,69,476
135563,136013,90,87,169,453,125503,184262,88,72,326,179,42,476
174133,84344,205,182,333,431,157673,107888,153,178,308,398,46,476
679444,189965,131,138,1260,0,620575,237355,86,90,1420,257,62,476
164225,41796,136,18,168,240,161420,54471,82,19,184,76,43,477
306564,111888,62,223,1166,519,270281,137211,59,227,1004,491,53,477
181800,11397,111,58,121,628,177742,14795,118,64,87,358,45,477
145887,92815,108,100,171,226,140352,125609,92,48,191,40,42,477
183491,7793,125,101,243,211,175742,10992,106,132,221,22,45,477
177297,4989,58,93,232,235,173088,8167,49,125,270,35,44,477
174233,19529,53,55,201,473,166882,24605,62,77,192,342,45,478
363394,30105,41,70,206,181,352513,37825,97,115,318,44,54,478
128595,7975,75,45,248,164,124082,10706,71,94,143,41,40,478
177840,69823,42,103,177,238,157016,88663,25,75,159,63,47,478
204180,74513,84,156,727,614,191095,99493,129,132,872,577,46,478
276796,243181,42,130,291,333,269174,312955,35,100,252,294,50,478
173184,22600,73,127,78,475,169529,28730,77,115,87,344,44,479
181046,72603,46,123,185,357,171535,92976,34,52,228,210,46,479
168940,65581,52,112,67,307,163291,86906,42,154,165,64,43,480
134191,18154,87,86,42,306,131636,25440,146,159,67,73,40,480
150605,46708,88,55,220,243,144376,64607,100,57,193,49,43,480
157484,8958,79,22,118,266,151238,11086,42,24,124,37,42,480
508318,80675,31,118,409,209,488198,100028,29,95,303,23,57,480
164472,27922,72,106,98,385,157705,36587,84,131,211,135,43,481
163101,18110,101,46,231,394,158595,24831,101,85,465,210,43,481
168706,7274,57,61,18,356,163064,9452,77,59,63,149,44,481
406783,82774,180,290,583,517,341013,96142,174,195,691,211,60,482
181103,15257,74,73,65,222,172837,18858,58,121,116,35,45,482
183758,45078,124,61,256,206,177775,61682,126,47,251,69,46,482
150883,12044,84,30,171,303,143675,14933,80,72,155,25,42,482
145629,15756,34,86,597,364,136826,22207,65,45,489,199,43,482
136171,6272,64,81,176,321,129192,8236,67,92,94,250,41,482
168353,16370,64,75,121,402,162645,22710,86,61,155,144,44,482
459036,76564,53,52,976,399,441040,101573,83,73,880,326,56,482
119960,6189,121,145,299,259,115129,9221,76,89,207,0,39,483
178744,11949,98,51,190,311,173039,16140,92,75,284,130,45,483
163725,21244,119,57,127,249,158428,27733,75,35,198,240,43,483
146081,33693,39,92,242,398,140925,44677,60,83,441,160,42,483
156834,8534,73,15,169,329,149281,13109,77,38,269,93,43,483
145457,26218,69,68,149,186,138014,35444,101,68,243,165,43,484
153474,7581,57,102,193,459,144284,9400,76,57,290,216,43,484
144404,11468,80,37,214,392,141489,16013,57,57,195,232,42,484
144278,20899,34,145,37,439,137716,25975,34,94,50,232,41,484
191460,25151,119,1,352,282,185854,33437,101,20,358,117,46,484
187163,27037,135,93,139,344,182017,35863,105,94,191,304,45,484
157456,14683,74,22,83,293,154231,18917,67,56,109,138,43,484
504936,161704,53,252,1583,41,479277,209695,66,241,1490,151,57,484
148368,11197,50,111,214,313,142263,15431,47,55,138,154,42,485
138573,24536,60,58,109,382,131872,32295,53,112,129,180,42,485
162892,21540,116,116,316,390,156094,28120,87,83,360,297,44,485
141191,25178,14,0,88,226,129050,35621,75,41,90,48,42,485
148042,123743,103,113,34,129,141989,166310,101,90,88,150,43,486
876830,255180,123,230,1766,565,784208,312276,84,207,1081,591,65,486
207278,56801,50,185,80,395,201358,77527,63,130,99,242,47,486
155166,40778,185,55,29,432,147873,53969,186,127,96,333,43,486
149247,10915,39,70,102,147,142773,14760,58,95,178,0,42,486
147019,3751,94,72,82,375,139753,5247,96,96,106,139,42,486
157931,7954,43,141,97,275,153098,10424,44,105,138,48,43,486
146536,13480,123,107,244,382,140384,17971,140,124,211,255,42,487
160987,15645,75,103,135,283,156610,19575,67,99,164,212,43,487
162833,15139,93,50,213,275,152515,19150,63,96,170,156,44,487
142025,57276,63,88,176,296,135095,78810,82,77,160,107,42,487
174283,25396,55,30,197,354,166502,32326,123,61,143,238,45,487
188174,29328,99,23,284,353,187251,43086,60,35,272,226,45,487
157937,29893,100,181,327,250,150578,37679,105,144,380,30,43,487
747707,72648,155,85,392,200,737197,92872,167,72,576,247,60,487
134400,4702,77,71,109,276,129175,7994,84,74,81,104,41,487
114057,17843,74,40,104,323,110005,23528,86,43,132,82,39,488
505521,3834430,308,744,4272,0,365204,4371580,211,438,2811,1358,68,488
91593,15031,59,86,132,261,86497,21571,50,119,228,55,35,488
445912,110319,75,35,881,297,430009,144162,56,59,1077,237,55,488
161452,10504,89,0,196,383,156344,14603,82,28,140,272,43,489
171114,17471,73,88,142,258,166498,22352,86,114,215,22,44,489
161270,18845,105,42,196,219,159128,22989,110,27,100,49,43,489
162481,23019,79,73,84,252,153199,29798,66,64,153,82,43,489
163599,42751,73,133,106,465,158513,60200,67,91,130,337,43,489
169584,13417,80,43,94,354,161987,17259,93,63,132,116,45,489
136335,7046,65,62,338,316,130906,9542,84,95,300,167,41,490
226462,8896,123,50,217,440,221098,12124,88,42,362,304,48,490
218605,46838,62,107,1663,547,205352,58827,54,88,1482,582,47,490
194046,72346,101,50,71,191,191679,99697,72,109,116,73,46,490
181781,36259,116,30,132,433,177434,46645,158,57,116,210,44,490
192746,15361,113,115,234,232,184791,20116,102,100,196,41,46,490
175578,36012,46,87,70,208,170414,47811,30,85,72,54,44,490
143682,12628,94,36,116,267,135003,14904,104,57,123,86,42,490
156398,141836,3,45,329,148,148217,187814,21,77,317,15,43,491
135584,8696,115,123,197,428,127437,13562,86,119,216,195,41,491
122242,9612,36,122,236,292,118054,12598,45,90,392,84,40,491
144390,29081,82,7,90,276,135270,40652,83,20,88,62,42,491
171337,20203,109,152,130,418,168220,28417,94,141,191,174,44,491
187846,18112,78,103,155,493,178496,23168,39,50,112,256,46,492
191101,52038,67,120,265,516,187171,68944,79,104,522,347,46,492
132331,7164,73,92,264,185,127750,10061,55,83,210,96,41,492
179326,19030,92,130,78,406,175074,25195,75,85,83,399,44,492
269904,85833,33,148,776,153,245778,105509,40,138,733,94,52,492
117197,25941,42,112,152,358,113054,35517,102,102,189,116,39,492
160321,6757,109,12,84,337,157098,9530,162,32,125,68,43,493
465227,1024328,205,331,1938,808,411541,1332352,173,220,1728,1046,59,493
156579,40323,82,30,96,287,147980,56622,67,69,137,73,44,493
131690,34416,124,42,124,231,127638,47992,140,66,88,5,41,493
404280,136074,94,148,867,194,376699,167781,75,136,863,377,56,494
169313,59579,101,122,89,319,154617,78596,118,92,194,82,45,494
165649,58919,97,81,149,228,159404,77289,129,102,133,51,44,494
165853,19651,83,78,186,193,161785,27758,53,36,123,0,43,494
144549,6932,23,6,193,229,138863,9090,37,17,179,3,42,494
218209,20094,57,92,157,377,210341,24863,107,77,148,115,48,494
298262,90817,80,190,1135,283,275775,116144,78,143,1079,233,52,495
184984,15648,90,80,170,90,178595,20836,76,34,230,10,46,495
140076,9640,70,157,133,275,135360,13641,78,121,199,23,41,495
205688,15434,116,68,125,308,202586,18924,110,68,152,46,46,495
138000,20815,80,90,219,247,134509,29306,51,149,224,39,41,496
152106,33191,21,130,113,155,147391,44617,17,117,122,10,42,496
161392,12145,33,67,89,225,155367,14877,54,43,142,13,43,496
141790,5949,70,102,74,192,136697,8746,53,74,90,62,42,496
146341,75364,34,95,147,233,141573,104403,57,115,124,78,42,496
162947,8360,78,36,293,207,156584,9047,76,25,175,170,43,496
161878,14766,121,93,69,181,152696,20384,121,70,85,113,44,496
164813,19601,33,72,0,415,157541,24857,75,57,0,249,44,496
150826,20348,60,90,275,314,146754,29107,39,69,255,195,42,497
154250,7354,92,97,138,261,150480,9221,71,69,126,24,42,497
148539,13437,90,95,272,226,140763,17855,84,96,252,1,42,497
150112,17787,75,27,107,258,144521,24969,92,87,69,187,42,497
1189434,989813,186,317,3691,694,908610,1112615,125,272,2386,530,79,497
177792,34511,59,122,191,324,173010,43955,76,117,185,101,44,497
149685,17827,110,107,126,316,144047,23634,144,120,180,125,42,498
152161,32452,59,66,91,322,148435,43227,41,57,127,232,42,498
157370,18693,49,108,420,372,151911,25657,27,109,260,155,43,499
188384,10469,111,46,161,250,181054,13379,106,111,248,201,46,499
170817,73858,44,95,74,350,165320,98958,49,99,148,97,45,499
122901,5407,98,100,166,255,118939,8126,95,114,231,56,39,499
242759,28584,29,1,493,331,231748,35783,42,62,541,203,48,499
126175,3806,46,148,58,408,121274,7798,21,145,153,333,40,500
166992,18722,104,33,139,274,164938,25881,119,32,97,78,44,500
127252,32635,67,65,136,301,119819,41693,42,30,121,148,41,500
509529,145235,79,127,1101,421,481128,187425,104,128,1243,220,58,500
159609,95878,80,0,178,387,154602,126926,68,7,175,141,43,501
151451,7959,80,82,71,286,142748,12166,88,66,112,47,43,501
149212,9771,74,148,211,412,139447,13613,80,109,249,355,42,501
176153,7574,75,52,207,329,172264,9996,105,57,177,305,44,501
160972,3540,67,91,82,155,155232,4771,58,73,190,62,43,501
155577,35252,57,27,87,221,151331,46459,60,63,110,24,43,501
133903,14542,113,73,46,207,128466,20911,159,115,61,41,41,501
166288,13836,26,8,234,384,158539,17360,40,84,173,173,44,501
162381,35692,82,80,494,268,143041,45629,68,69,516,203,45,501
312496,87691,54,53,471,263,285506,114087,57,67,615,343,53,502
141547,8033,90,68,135,282,136834,9379,115,78,96,78,41,502
166007,25131,109,105,138,276,160318,35034,122,42,79,97,44,502
164404,11659,108,63,311,496,159429,15193,93,90,314,482,44,502
286695,258111,90,172,2029,146,242998,324133,78,124,2064,94,53,502
178871,50413,82,50,109,389,171383,65638,85,125,140,166,45,502
137042,78048,64,55,249,186,131337,104101,71,118,364,105,42,503
155403,12431,68,78,37,139,151497,15950,72,83,3,0,42,503
286279,147880,94,157,984,428,260788,170496,136,68,982,497,52,503
116524,24110,64,75,95,231,111801,33510,42,80,111,11,39,503
160776,21600,85,8,323,589,155334,29680,66,27,386,343,44,503
124318,29169,105,67,207,423,120384,37843,72,73,141,176,39,504
169387,44981,33,86,166,338,163490,59859,27,83,153,71,44,504
136806,3969,89,78,198,295,131315,5502,77,62,234,117,41,504
167313,16812,72,97,131,140,158587,22200,77,92,158,195,43,504
153100,5166,69,72,128,167,146130,6745,83,84,73,39,42,504
164642,20439,63,10,361,263,157462,26032,42,37,315,17,44,505
128101,9527,31,51,141,247,121950,12460,47,70,181,82,40,505
185923,10157,73,37,155,290,180003,12331,74,76,215,127,45,505
117458,8761,69,36,11,402,114744,10792,105,40,28,165,39,505
143649,15447,36,81,145,347,139174,19915,59,67,99,134,41,505
143249,67656,123,166,828,564,125895,87084,153,120,790,359,44,505
567889,51341,94,62,774,304,533883,64000,84,165,731,385,58,505
122252,4850,114,70,336,364,115433,5924,106,120,387,453,40,505
1055880,273838,243,461,4475,877,888753,280954,192,365,4314,918,71,506
182177,9452,176,97,150,114,176548,11735,134,87,137,40,45,506
2005519,3411653,579,1216,11546,1209,1493511,4088861,377,898,8302,1230,86,506
124966,5269,59,66,237,308,117033,6685,76,66,140,165,40,507
129137,40094,11,77,681,18,120761,55054,29,49,538,175,41,507
153481,73742,62,85,116,275,148511,97576,57,59,128,255,42,507
126086,64430,33,103,578,358,120781,85144,31,72,786,309,40,507
236852,142327,17,173,874,351,217604,184779,18,127,926,289,48,507
169301,4292,50,42,198,285,165041,7729,97,39,210,81,44,508
172024,140938,48,63,927,472,147312,173935,78,52,703,382,47,508
146472,6609,79,67,48,422,141328,8845,66,70,110,289,42,508
150084,17859,136,97,146,224,142418,22686,96,78,320,59,42,508
170351,23788,89,25,128,444,165978,30635,74,76,202,288,44,508
160515,9203,49,87,112,467,156987,11240,64,67,118,140,43,508
157826,19572,83,51,427,240,153106,26196,68,62,418,25,43,509
156946,22795,87,43,25,415,154257,29893,81,64,57,119,43,509
153641,92118,93,135,123,226,146296,126831,107,107,226,27,43,509
151541,67409,78,5,275,272,149953,94813,70,73,332,38,42,509
144452,7408,104,96,18,301,139081,11359,90,72,75,217,42,509
156169,7782,57,73,136,439,151129,8889,63,63,157,136,43,509
177871,9187,41,0,84,209,170816,11033,64,21,117,61,44,510
175561,15221,83,46,351,282,170386,20230,45,52,248,11,45,510
139154,57201,78,97,81,290,132467,77214,85,65,202,148,42,510
130488,14153,113,73,167,288,125625,18841,96,91,98,154,40,510
183835,11648,109,41,123,303,176538,14815,105,103,84,222,45,510
133037,11830,70,86,24,89,125705,16284,134,43,38,15,41,510
115109,7104,38,43,207,456,112289,11275,61,90,339,221,39,510
110333,8130,88,12,74,351,105001,10812,86,57,39,172,38,511
145927,24111,135,82,49,281,140697,33496,97,47,71,106,41,511
169827,13062,97,137,82,357,163705,17023,119,176,102,139,44,511
152136,20359,55,32,141,389,147209,26369,43,6,244,181,42,511
148657,92671,38,85,58,238,143526,126186,44,134,99,3,41,511
261604,108408,26,12,368,414,240807,142758,38,35,474,160,51,511
145866,19092,129,107,92,405,141115,24796,141,73,116,168,42,511
156543,12454,58,153,69,429,147167,18434,51,92,49,311,44,511
204047,25814,85,141,104,300,192907,33579,71,83,119,192,47,512
170089,11851,62,111,39,314,165767,16168,78,96,73,124,44,512
138752,36092,60,72,89,276,131384,48021,67,62,93,125,42,512
186975,6474,111,88,146,157,182443,9830,79,86,225,47,45,512
399473,69504,98,121,246,389,390909,88998,72,61,254,286,54,513
164856,131470,58,65,292,245,162456,179277,66,55,204,17,42,513
152215,10354,69,85,222,229,144679,13505,78,64,399,57,43,513
151941,128412,101,83,98,302,147683,176181,81,61,109,82,42,513
131979,21372,58,101,340,286,126278,28716,29,70,351,213,40,513
366873,47241,67,37,564,457,353703,63453,46,69,898,205,53,513
162750,18691,109,56,139,268,160252,23235,126,90,94,46,43,513
160550,11993,55,83,200,159,154396,16617,53,63,212,29,42,513
172959,8130,84,35,134,321,167919,11274,99,47,145,93,44,514
143866,12237,75,53,87,209,138906,18019,91,63,211,43,42,514
153299,4233,95,68,251,290,144503,6025,77,65,383,25,43,515
162547,35832,120,92,18,414,158306,47586,90,61,121,234,43,515
152099,6729,55,45,182,245,149101,10992,69,18,365,170,42,515
122182,77397,47,72,472,299,107843,99083,47,43,379,150,41,515
141326,33243,98,133,42,348,134283,46393,92,104,24,76,41,515
125019,4914,73,73,201,353,121080,7254,75,60,184,78,39,515
