"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
810408,277214,58,74,158,87,768363,350780,75,79,239,70,62,199
155035,8471,199,130,251,453,151050,12459,155,151,247,234,42,199
175015,99987,254,179,440,242,167689,134103,285,183,287,84,44,199
510320,222205,3772,2065,4250,1139,331834,222744,2657,1297,2564,853,73,199
203916,77254,536,208,557,860,175384,94488,373,197,409,699,51,199
420478,55898,88,11,401,535,423439,76058,158,105,333,476,54,199
2000840,318860,1558,927,2123,1210,1653064,325457,1152,733,1819,1029,80,199
420595,47216,121,133,287,547,393043,56892,112,134,229,533,55,199
832603,114535,90,18,126,193,387156,74438,55,45,117,43,109,199
465423,50929,87,73,313,272,453547,65271,68,51,229,151,56,199
267249,85543,57,30,83,508,249780,113644,105,70,105,295,50,199
105081,205724,165,147,233,290,109257,246494,133,125,300,118,36,200
447882,90388,71,143,263,598,425847,115096,82,109,251,434,57,200
608009,33409,79,34,279,113,597708,40695,58,89,213,63,60,200
461991,61633,24,83,300,475,448694,79287,105,44,459,240,56,200
256870,435587,82,109,172,311,234826,586498,125,113,228,105,51,200
581354,114771,2044,1243,2357,1074,461528,101034,1088,677,1663,1044,73,200
897443,168178,252,215,320,457,776670,198822,287,219,284,490,66,200
580764,85261,53,46,198,127,579302,110226,37,66,157,63,57,200
145150,24480,75,132,298,414,141943,32176,127,183,253,153,41,200
591144,22537,128,114,80,0,576178,27554,171,82,199,174,58,200
602286,37252,105,51,290,407,593878,45568,105,60,304,298,59,200
313590,104413,28,150,225,300,288233,136463,52,74,129,369,52,200
793357,301460,2014,1106,2789,1262,489992,280370,1242,753,2026,1270,80,200
440699,462197,7,105,491,204,420579,586034,31,102,486,128,56,200
254956,256213,164,245,489,419,234226,332726,199,159,364,338,51,200
509572,48398,120,143,202,604,504068,63957,126,138,305,508,56,200
1472483,566764,522,273,950,647,1195998,647503,331,268,826,619,76,200
212320,59085,82,73,271,247,190747,77178,66,94,314,121,49,200
551347,52888,203,131,119,153,538213,65730,137,88,192,100,58,200
793261,91742,110,69,87,207,776566,115252,121,161,72,39,62,200
115907,44332,557,276,747,676,100341,48554,361,215,488,406,40,200
1597381,191891,784,437,1444,220,1483251,231012,548,351,1254,212,69,200
767722,94867,1471,770,1843,175,753527,115461,1329,671,2085,509,61,200
509128,81392,53,141,244,405,492056,103713,74,60,324,150,57,200
147821,53780,0,76,83,435,138444,69893,6,97,106,233,43,200
1859387,182975,1061,648,1582,960,1540587,196959,826,482,1007,782,79,200
454950,61327,18,71,148,400,444571,80555,39,85,169,238,56,200
776802,43326,40,101,429,378,775417,54353,62,60,538,149,62,200
534462,228466,245,65,283,355,511639,295849,200,114,293,125,58,200
278655,70716,154,139,197,119,255615,91652,91,122,329,84,51,200
2379609,322239,1815,1241,2271,753,2004502,335128,1310,1002,1822,838,83,200
189625,18736,285,219,377,613,183623,23032,212,175,283,311,45,200
3689112,1838193,10386,5929,12811,3309,2559976,1776459,5540,3140,8598,1924,110,200
1667635,1317132,4397,2719,6831,2153,866473,1236280,2141,1243,3493,1334,103,200
523360,40825,25,56,96,183,514437,42755,75,42,186,174,58,200
873870,125945,51,49,130,326,869185,156377,72,59,98,160,62,200
576970,76362,58,100,273,219,553893,96385,148,51,209,153,59,200
1147537,316945,1696,1327,2590,1744,759904,286710,1196,860,1993,1251,81,200
137168,129909,194,201,395,448,116908,167671,155,157,639,391,44,200
206326,70400,105,82,108,323,188307,91323,88,68,175,185,48,201
716518,66078,95,89,223,407,703846,85122,96,131,165,285,61,201
181225,26805,132,99,189,224,153355,28284,161,94,228,221,48,201
1975882,311700,1647,967,2178,369,1793005,380123,1445,690,1830,675,73,201
104433,38063,0,34,48,372,97125,50822,55,35,64,226,37,201
318559,44352,116,0,180,221,305058,55987,102,16,167,49,52,201
685155,92588,789,553,1040,666,637279,113192,756,523,721,721,61,201
254220,30731,273,153,316,437,244039,39190,200,119,258,294,50,201
518721,71689,125,13,210,80,522234,96151,93,57,336,84,56,201
607027,44071,107,116,66,307,603164,55879,87,164,162,159,58,201
149069,19394,198,185,291,160,140425,22816,193,190,304,206,43,201
442619,65235,72,87,219,212,443179,85313,112,59,287,119,54,201
249448,83346,107,177,279,359,224361,108251,145,159,414,376,50,201
608326,79825,98,2,65,204,598217,106850,145,25,145,105,58,201
152446,17151,61,63,132,200,148575,23214,69,68,190,57,42,201
289056,44942,523,349,778,427,276891,57617,533,400,780,556,51,201
421950,36587,822,648,1073,805,404637,47868,763,486,810,490,55,201
146620,186928,165,0,91,297,125349,239709,157,15,162,75,46,201
581841,107183,122,138,105,239,569899,138095,141,103,282,156,59,201
465797,75038,199,99,313,390,456613,97587,111,159,409,209,56,201
538966,151969,78,0,429,367,480807,183548,66,31,388,276,61,201
740752,71742,35,116,157,221,725187,90848,64,81,397,102,61,201
454226,47005,131,46,382,204,437566,58905,180,78,409,234,56,201
515483,52559,22,78,56,353,512191,69347,49,90,59,329,56,201
1667677,197175,1280,780,1755,204,1398083,230976,1032,742,1840,318,73,201
238119,50787,68,65,187,500,212123,67361,63,81,256,394,50,201
122333,30138,19,51,170,261,107049,36672,57,70,198,53,42,201
429349,111763,893,558,839,554,354875,134594,797,488,661,417,59,201
130572,103765,220,203,442,427,112930,133657,207,130,464,177,42,201
804904,55334,150,139,50,257,796946,69645,115,153,93,185,62,201
361487,43012,71,29,119,264,355505,56087,64,87,157,25,53,201
192761,39799,127,101,172,213,173861,50333,90,61,365,279,46,201
390953,33775,20,2,174,335,380093,43879,39,78,234,227,54,201
203436,60897,1065,501,1154,45,175802,68480,762,458,1196,212,49,201
590353,103385,318,182,207,511,566974,131563,264,129,224,305,58,201
591689,53203,72,122,114,500,590871,68787,141,85,171,259,58,201
1014396,238048,539,401,993,515,879275,288452,388,386,889,447,67,201
171825,172878,1324,707,1504,694,120116,175672,852,482,1087,511,57,201
332006,49144,17,120,111,279,320911,63974,52,110,105,159,52,202
132691,110251,104,101,439,636,107026,135518,108,96,347,637,45,202
144024,26039,80,28,95,438,134233,33531,58,82,164,348,43,202
1844395,498205,6708,3836,8782,1863,610495,168294,1913,981,2842,1173,208,202
121904,30758,235,174,440,455,87056,28662,132,100,287,282,46,202
177331,26101,147,133,178,139,175061,33147,84,80,225,70,44,202
903398,284547,241,133,206,786,757499,362277,239,74,193,572,68,202
624586,82031,66,30,180,229,610939,105794,87,94,277,262,58,202
654295,95671,148,53,484,228,641230,121816,163,92,344,227,60,202
362940,42272,6,93,143,351,345399,53966,18,74,242,134,54,202
601371,177420,582,531,974,350,568706,214557,429,320,1153,305,60,202
2908673,1341558,5747,3528,8537,3001,1198416,533476,1658,909,2258,1383,276,202
503754,100436,63,122,229,225,491121,134927,69,92,478,97,56,202
232531,97800,167,52,531,550,199771,118075,121,63,578,428,51,202
553865,40070,78,139,170,330,549097,49994,69,105,348,167,57,202
468068,150577,151,115,555,484,443901,193432,253,142,530,411,56,202
812382,83495,74,79,134,322,797912,105146,62,62,188,302,62,202
458886,1067749,4098,2346,6214,2358,173767,485150,1374,941,2098,950,154,202
144915,46300,91,35,74,498,139687,60778,87,82,102,377,42,202
161345,13877,83,147,30,294,154503,19681,95,113,42,68,43,202
319572,35443,41,14,219,416,313155,46708,144,32,145,160,52,202
457181,83171,104,38,185,564,444927,110524,88,68,143,314,56,202
560170,83351,104,111,65,122,540779,109446,152,115,176,199,58,202
470172,99278,875,662,1354,496,444081,127627,644,459,1029,160,57,202
811663,74891,42,69,276,277,794531,92967,82,72,118,307,62,202
494344,59395,144,137,210,309,486822,74306,122,96,145,137,56,202
365064,134952,224,123,410,255,328875,170453,133,162,478,177,55,202
469665,71918,80,109,256,189,454695,91527,64,64,208,109,56,202
459938,56764,33,94,237,129,447749,73802,53,66,184,333,55,202
606837,44112,203,61,242,338,593755,54587,167,76,332,241,59,202
292942,62730,46,77,331,449,270074,79018,64,70,327,310,52,202
529035,41749,50,121,111,228,510260,51260,28,107,157,31,58,202
143700,71965,63,23,188,309,128086,94318,85,36,209,81,43,202
598823,76737,191,63,125,391,587317,99881,119,84,92,152,59,202
699396,61155,53,63,209,264,694072,78724,39,52,230,105,60,202
430155,48200,77,77,66,130,420461,63289,58,109,314,51,56,202
227641,171717,600,580,968,786,149374,183698,521,424,730,582,59,202
935561,332354,41,79,188,325,748989,370219,35,90,156,61,75,202
734860,305648,2095,1267,2508,463,341684,235595,1195,801,1498,577,115,202
627854,56366,161,52,282,317,620098,75847,130,51,295,134,58,203
445678,49851,88,0,288,227,436308,56161,97,26,412,51,56,203
362715,207465,2896,1835,3705,998,207687,147850,1448,986,2173,827,81,203
614640,46348,105,40,187,238,604885,59270,71,85,128,68,58,203
537280,28052,82,164,111,476,532258,34550,87,135,86,260,57,203
529414,51384,241,148,439,385,514523,64967,221,129,352,572,57,203
680676,187611,1805,1021,1327,725,541691,228446,1630,772,1002,679,65,203
700033,152957,2468,1659,3334,614,518962,138136,1568,979,2357,833,81,203
163467,12545,131,76,217,503,156973,16551,173,72,326,335,44,203
378230,159913,290,177,579,497,313681,183276,223,217,548,382,59,203
2177336,233170,1802,1144,2080,944,2053267,292993,1369,963,1409,629,72,203
453172,50328,88,148,285,470,446981,64377,84,113,354,456,55,203
454794,413060,2931,1727,3705,4156,346444,414685,2151,1172,2466,3351,67,203
436193,51279,40,106,233,339,421404,65801,88,121,299,159,55,203
366282,10789,0,56,0,185,301967,10584,59,101,102,60,63,203
520564,92978,100,212,61,120,507387,122655,133,224,112,207,57,203
620332,50463,91,44,118,228,600755,61529,133,95,205,78,59,203
501015,33739,68,98,298,136,486343,43372,111,75,434,116,57,203
2290458,1352248,3561,2332,5122,2605,1054350,745880,1354,856,2648,1227,244,203
219897,91469,545,408,981,441,195972,117586,643,313,700,312,48,203
462876,85072,123,80,282,465,449427,111435,170,69,424,341,56,203
439147,58212,56,107,256,262,433417,74654,76,96,254,74,55,203
190372,31019,720,563,1087,362,172832,38187,667,388,1093,291,47,203
108906,5876,89,143,93,193,91841,9782,79,86,89,7,41,203
427347,82747,140,85,352,264,403293,105382,173,64,307,83,56,203
446130,55241,64,4,83,171,431816,69511,78,14,135,26,56,203
178745,92534,1395,833,1885,83,106683,37601,441,296,636,308,42,203
1595718,563632,3008,1793,4396,1382,787074,288279,792,538,1737,919,189,203
479967,66644,80,120,320,314,469761,84771,108,82,202,271,56,203
608651,73894,107,132,249,436,599610,93595,134,108,158,216,58,203
1500254,392598,3887,1992,3755,1737,471935,126229,1129,678,876,911,213,203
1958902,343816,379,246,975,878,1567433,387272,333,220,910,545,79,203
186871,187651,0,133,0,272,176288,247586,41,164,7,38,46,203
472304,39647,95,88,193,227,464205,50959,73,76,306,40,56,203
307887,87795,172,60,190,296,291193,114520,155,140,187,117,53,203
181250,47475,77,19,200,197,173413,61576,114,39,244,47,45,203
155727,19535,87,134,147,500,153385,25706,92,78,105,218,43,203
912445,480904,2208,1405,4116,1341,680041,396927,1096,771,2089,579,82,203
173897,84613,740,483,841,132,126494,79025,529,245,683,254,56,203
474474,50479,80,0,321,331,465855,65249,52,77,284,152,56,203
817246,62338,56,58,208,279,799464,77630,79,91,163,137,64,203
573479,55109,131,39,137,293,561491,72393,105,60,170,113,58,203
146004,22426,126,132,113,375,139585,31521,120,126,185,128,42,204
153544,13963,74,3,312,332,150480,20444,86,79,447,84,42,204
141235,103432,24,103,99,267,131886,138574,81,121,189,27,42,204
783981,64888,99,88,201,228,770397,83985,81,46,96,142,61,204
773709,928819,6080,3352,7242,1646,357475,606973,2230,1365,2742,1137,110,204
494525,113330,40,76,207,373,489539,146332,54,79,394,374,56,204
997977,512646,318,204,300,618,813075,557699,270,115,239,483,71,204
1560933,479301,143,165,217,308,1362260,569147,91,112,304,216,73,204
498050,45338,111,117,140,320,484490,54963,74,53,127,120,57,204
137593,5776,170,0,153,494,131946,5364,138,0,157,170,41,204
1099958,144496,1014,539,1134,574,1010976,175956,830,412,991,625,67,204
1457558,270033,3719,2312,4046,1200,765636,177512,1557,989,1879,736,106,204
1509040,229285,837,431,1212,1064,1249330,254063,812,395,938,1104,73,204
622724,44693,37,55,618,495,609897,53203,103,53,427,168,59,204
602538,82144,94,277,312,145,501451,96447,123,174,336,313,63,204
564714,80119,250,195,517,714,542579,102498,247,154,542,479,58,204
612216,64865,132,28,305,172,603330,83920,102,41,243,32,58,204
776314,110454,87,90,104,271,768130,140334,98,86,124,135,62,204
137893,22494,739,434,775,309,119582,28850,632,413,1103,244,44,204
124873,44719,574,365,574,449,109580,54246,472,268,575,291,42,204
518323,137122,118,176,209,489,409560,159603,122,155,493,226,62,204
235406,38964,44,62,280,271,217123,50780,85,96,447,244,49,204
787416,186355,638,379,758,954,683005,212979,436,289,837,627,65,204
903001,458315,1549,906,1790,961,640689,458303,912,599,1106,466,83,204
633266,74668,125,39,260,164,624780,93597,95,35,202,37,60,204
121796,23637,340,244,402,387,107165,30862,288,205,437,158,41,204
539796,73220,145,85,226,323,533305,95959,178,102,177,267,57,204
268690,64370,0,149,0,476,172510,51065,35,126,104,251,68,204
97812,8405,0,38,57,231,92733,11588,0,64,188,21,36,204
722419,63624,91,87,242,318,709021,82166,72,71,293,159,60,204
1026734,146638,230,126,496,284,945736,179890,191,181,545,232,66,204
122343,18350,191,107,182,255,114923,25008,203,96,226,82,40,204
468090,36954,107,76,256,487,443664,46064,66,68,390,202,56,205
931267,272216,529,431,1257,447,834246,322489,505,289,992,461,67,205
902620,143835,362,186,596,584,763854,166730,288,152,526,536,67,205
124896,23507,42,49,95,282,120355,31618,69,82,122,86,40,205
106443,54107,85,109,155,142,104522,73637,121,96,264,28,37,205
398217,38885,53,67,101,235,388040,50908,70,68,194,166,55,205
1482988,819097,1120,731,2082,583,1118603,824709,653,391,1396,447,87,205
560404,58659,91,30,199,279,544611,75544,81,96,133,281,58,205
711928,61067,174,125,476,271,694405,75633,197,61,536,105,61,205
124707,6120,69,17,185,380,119647,9766,88,54,157,138,40,205
401611,52393,19,38,233,333,400344,66566,43,86,460,262,54,205
838276,66600,194,206,448,380,823765,81916,196,179,467,540,62,205
546913,294049,806,385,1572,754,428756,344331,640,286,1370,789,64,205
173433,29382,528,251,645,524,164855,40630,351,187,534,605,45,205
448824,54609,26,68,183,345,437468,70170,55,73,195,345,55,205
147593,4975,51,71,103,168,142562,5675,64,58,97,53,42,205
282868,114156,116,47,446,346,254901,145747,107,91,637,206,52,205
137101,5731,148,128,395,74,134816,9089,231,117,324,58,41,205
164158,83769,87,142,59,244,129268,102557,106,92,207,114,48,205
224631,92977,171,133,228,454,196139,115800,135,152,267,344,50,205
998998,677280,860,630,2149,441,771948,625203,560,344,1771,704,82,205
1168669,171983,343,133,685,494,917853,188853,232,184,469,329,72,205
97583,13590,165,109,192,145,94593,18885,93,83,293,0,36,205
183942,172840,354,192,1125,153,150681,210126,324,165,1152,392,50,205
207232,40802,33,85,0,387,197546,53944,31,101,40,134,46,205
255431,53013,132,89,60,159,245993,70901,116,76,96,141,49,205
510663,31942,99,72,231,213,503451,41342,175,115,249,137,57,205
175471,49187,959,534,1062,181,149381,60166,889,385,968,209,49,205
1241902,330330,2611,1353,2469,493,973197,253490,1066,647,1584,814,91,205
173523,95863,93,89,503,543,156635,127071,76,66,343,233,46,205
141553,12556,305,198,219,210,134357,15238,366,175,219,148,41,205
711464,59639,158,120,272,85,689564,76574,106,117,310,12,61,205
123982,58529,0,3,0,349,119224,79904,17,68,6,138,40,205
420037,100632,902,505,1087,532,366245,123368,816,354,819,601,60,205
322287,117889,718,614,1390,707,293212,115297,351,437,1000,657,54,205
438666,224458,1688,1005,2060,646,246990,166291,812,467,980,726,81,205
575089,61921,14,47,260,272,550740,79464,80,50,218,37,58,205
104061,15272,172,180,129,312,98408,21370,149,158,256,398,37,205
1546385,284578,1783,1044,2397,790,1317741,300712,1506,750,2129,604,79,205
503841,76818,46,171,154,481,491247,102462,50,109,126,502,57,205
535822,92651,193,166,152,367,380178,91736,203,146,166,243,68,205
764024,379987,492,423,747,701,552953,362419,364,240,642,390,75,205
700291,123595,98,26,380,82,651656,156118,93,43,581,199,62,206
441102,39287,196,83,180,542,431616,52353,132,47,275,457,55,206
267202,62459,404,223,799,572,243547,78869,312,243,958,539,52,206
117652,26177,254,225,300,286,101230,24558,170,223,279,223,39,206
164087,48650,485,236,644,510,154461,62718,339,298,714,433,45,206
565692,75207,134,69,387,468,553253,93318,173,110,400,188,58,206
136178,30574,425,328,582,436,130021,43345,485,304,795,226,41,206
1118423,228835,1127,792,1567,573,1009815,244009,814,600,1645,894,68,206
172906,48584,389,269,845,153,146035,60630,261,291,630,91,48,206
128648,43499,87,96,194,307,118556,56781,108,84,253,150,41,206
291510,174439,2415,1139,2617,939,169522,129520,1091,501,1799,879,80,206
484786,38529,143,115,76,217,472496,49951,166,111,121,126,56,206
1862535,282440,486,278,1009,0,1624282,330350,321,232,1410,537,78,206
1303297,199307,1087,787,1372,1069,1168938,250354,829,586,1336,824,69,206
565294,45270,94,0,116,405,558077,58072,78,34,222,140,57,206
134949,76836,1054,597,1007,436,104637,65764,746,379,965,291,50,206
489375,45950,50,0,246,189,469220,56522,82,59,180,58,57,206
140224,156366,1393,823,2025,560,92899,135771,753,511,1337,583,49,206
488155,56586,127,94,174,292,479279,73262,111,55,205,50,56,206
481593,51493,221,0,259,0,478725,64315,206,92,299,53,56,206
89742,194297,140,77,329,44,83587,264106,111,45,209,0,35,206
922481,507520,7463,4210,8515,2213,493885,339301,3396,1833,4103,1877,106,206
469604,55805,122,152,134,400,457108,61241,114,113,191,303,56,206
1208069,243520,321,233,766,278,891747,258139,287,138,601,207,77,206
458034,28178,117,44,102,173,449256,36690,165,102,87,68,55,206
472487,65928,181,82,299,544,459217,84007,172,129,270,404,56,206
116293,30299,159,139,323,85,115980,39859,115,102,380,44,39,206
156467,71163,29,58,36,310,143595,96677,43,41,46,47,44,206
714980,208882,117,85,421,371,692482,273307,133,150,373,143,61,206
1278079,211589,223,153,774,0,1205372,263504,350,172,704,281,68,206
246603,53698,212,188,643,506,216969,66177,238,190,801,477,50,206
788103,80625,174,208,686,320,754672,103243,150,216,588,299,62,206
