"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
200638,1109772,88,155,384,362,176075,1354239,96,137,238,338,49,559
589151,55039,61,167,103,552,573122,68356,86,119,262,231,59,559
110132,63201,141,151,917,372,93262,83641,214,147,1005,324,40,559
345415,259641,958,866,4210,967,237570,207279,535,430,2296,1203,75,559
108505,52934,220,258,1315,454,84221,54499,210,201,1078,399,47,560
506478,47290,67,91,424,356,498515,62668,127,58,225,253,56,560
370624,3939722,6453,4066,11094,1904,287280,5016449,5342,3081,10744,2674,60,560
627248,92799,22,122,272,375,607698,118631,26,129,316,314,59,560
384364,39078,82,58,388,1201,357919,50332,84,96,469,852,54,560
172377,58959,139,210,476,426,152834,75128,122,166,695,162,46,560
192390,303212,308,368,1263,404,166907,385789,340,311,995,586,48,560
1866817,435333,683,1473,5517,1868,1702067,503170,501,1064,4445,2287,71,561
183292,10657,32,141,36,250,180609,13171,35,97,89,0,45,561
192467,29139,154,72,154,270,176978,39088,116,45,132,121,46,562
620193,76951,95,43,567,301,591604,93589,73,76,552,369,59,562
734647,125002,128,260,929,201,693080,157359,128,206,794,297,61,563
86691,19940,164,131,356,380,82138,27235,158,113,217,157,34,563
141799,15157,42,78,107,432,128777,21578,59,79,80,237,43,563
222679,45444,28,60,349,194,207413,56052,55,49,520,32,49,563
340234,341399,1240,1570,7378,1086,153971,246731,841,718,3612,1193,87,563
858966,131550,3,26,297,354,855869,174604,30,44,428,162,62,564
186269,315350,422,656,3268,942,130211,329039,246,363,2198,887,59,564
98766,26031,93,86,286,236,85994,29179,113,103,269,263,37,564
404563,49443,148,38,180,316,394634,63207,136,70,176,339,54,564
198290,45471,161,131,604,345,194391,56507,148,122,395,319,47,564
145532,40947,37,60,143,333,139737,55001,75,66,163,64,43,564
140967,194809,404,428,2134,908,99720,230490,266,321,1877,1058,51,564
954487,936027,683,1089,4238,1038,773201,1129029,565,833,2911,875,70,564
307153,27086,29,71,0,348,303598,35505,20,61,64,91,51,565
126952,104964,242,400,1693,852,85523,96333,203,201,1066,657,61,566
102044,12529,52,10,96,224,96700,16575,43,25,176,100,37,566
664539,375407,2695,2159,6934,904,504011,403621,2138,1713,5991,1131,68,566
255792,250493,250,268,1606,500,208625,301506,230,228,1139,194,54,566
650376,185693,331,364,722,822,583998,200906,211,192,659,790,65,566
195774,364999,316,481,1714,1089,149936,481714,246,216,1609,673,54,566
140703,40055,276,328,1220,110,109999,44733,270,210,714,139,49,566
309348,951699,1253,1310,4922,2368,204915,1098831,855,919,3807,1297,63,566
152195,12692,54,76,340,347,140639,15098,79,87,277,93,43,567
363785,195924,577,534,3739,782,188863,155074,359,231,1793,706,85,567
632523,30300,57,157,299,576,609704,38381,89,135,193,607,60,567
229074,134323,205,397,1805,472,94104,82723,99,185,921,477,86,567
192339,35364,115,130,975,323,167388,45074,94,93,1041,357,48,567
91827,10595,97,50,317,162,82183,15652,88,56,417,123,37,567
1181993,6230991,134119,80300,153631,5067,763302,6734954,95742,57872,114459,8656,80,567
242684,78647,546,511,1871,1079,169140,87666,540,368,1247,954,58,567
150617,55299,23,121,86,301,107487,52394,53,129,87,38,54,567
472120,61102,135,92,280,400,455806,78238,88,97,403,223,57,567
459681,30267,183,150,785,1678,429498,41566,114,173,739,1207,57,567
133112,57088,159,211,676,209,121035,71897,220,177,401,182,42,568
271868,34075,85,51,245,497,257511,44985,75,30,307,249,50,568
319305,424312,875,761,3347,801,144330,256518,443,341,1655,1201,89,568
410829,47055,95,111,300,433,395218,59447,70,92,199,270,55,568
747407,78982,52,13,968,2281,731258,102341,77,22,780,1896,61,568
336876,615951,1492,1411,5133,559,273562,752819,1271,976,4605,982,58,568
269555,179012,87,141,316,280,203863,195907,108,153,372,113,58,568
2181285,9780976,213428,129081,234970,15179,1215305,8670614,132445,79325,147805,13986,96,569
210814,42950,125,124,976,513,196071,48811,110,147,875,716,49,569
107197,14801,17,43,82,302,96531,18787,37,38,86,198,39,569
852931,88673,44,142,631,596,836206,110174,64,192,547,221,63,569
708506,79751,43,130,672,0,688003,99958,84,112,507,148,61,569
106797,46404,22,46,347,196,95113,56457,48,116,300,19,39,569
205651,31091,6,11,214,242,125118,26277,29,56,231,36,66,569
489376,48528,100,87,261,255,467437,61996,87,61,348,108,57,569
499101,39691,131,144,665,1360,464873,48134,126,98,513,810,58,569
394937,26340,124,154,725,1861,376299,31352,151,133,590,1874,54,569
318559,49427,74,100,271,278,302346,65078,77,130,306,164,52,570
130974,29584,183,190,563,429,114404,33492,189,191,404,235,43,570
223349,47710,202,253,733,406,196086,59869,231,247,642,375,50,570
336268,22085,82,32,158,553,322118,28469,89,73,239,267,53,570
192813,12121,105,33,259,128,188725,17538,96,59,304,56,45,571
726046,56176,38,117,727,585,695669,72163,54,72,719,604,61,571
237965,139744,217,207,657,472,217493,168641,212,105,557,294,49,571
337017,40702,161,146,496,631,305932,52306,133,105,443,390,54,571
107646,74195,200,192,827,129,91532,78071,169,186,812,121,43,571
880632,76778,69,86,606,830,854325,101907,93,83,625,924,63,571
682649,64195,120,71,523,934,664742,81601,148,42,543,729,60,571
311353,310953,297,263,1135,782,295104,416527,225,213,1111,619,52,572
100636,207250,149,315,889,148,93089,241505,103,269,616,227,39,572
283864,76618,104,139,486,667,274437,100219,75,159,352,750,50,572
197392,56053,191,239,1355,791,166315,66300,198,200,1230,450,50,572
658428,581119,1648,1820,8040,757,426110,592630,1106,1114,5138,716,81,573
147970,75168,209,378,1206,846,115862,91894,195,278,961,641,48,573
593319,78724,114,27,681,295,572093,100740,78,40,595,380,59,573
330545,301913,806,729,7934,1100,232000,301877,562,550,5315,825,67,573
276910,56546,258,308,1964,1168,218141,64204,204,266,1587,993,58,573
386157,21175,19,76,274,543,376493,28358,64,115,222,359,53,573
199164,128171,412,294,1653,671,94430,80235,221,147,818,243,75,574
184076,89121,229,304,1514,656,110127,84797,121,196,851,453,66,574
647952,297330,597,722,2430,9,619904,376448,540,614,2567,594,60,574
163394,28768,74,165,651,407,143114,34324,59,141,715,632,45,574
535500,50080,61,51,309,229,520426,64919,66,48,271,65,58,575
296133,409730,0,42,34,266,264287,524444,45,54,72,22,53,575
277750,307929,544,548,2565,1083,164761,204017,242,287,1212,471,65,575
843319,140929,113,50,135,481,832993,184163,104,75,129,333,62,575
175523,84593,280,230,1077,512,116754,79572,153,156,726,383,62,575
213356,339123,225,146,1284,424,182047,413347,194,157,1229,527,51,575
566314,58546,80,22,275,257,561013,75222,87,51,234,251,58,575
404738,37150,107,50,345,465,381502,47532,79,85,324,341,55,576
118123,16812,145,159,523,399,112586,22523,129,144,586,207,39,576
125536,52319,138,202,280,413,98405,64923,101,166,218,395,44,576
154753,37841,143,249,350,452,140392,47896,133,168,311,208,45,576
168918,17747,65,113,382,306,162125,22049,61,74,311,73,43,576
219293,33852,67,41,399,839,206346,42537,64,44,445,589,48,576
146306,33757,72,131,534,179,132160,42149,48,134,608,165,43,576
226212,38984,153,80,252,250,196837,49231,148,66,201,137,50,576
201929,40548,889,533,1397,438,189944,50289,790,395,1479,538,47,576
262448,23505,41,50,279,215,248863,31090,59,74,149,33,50,576
107677,78561,175,253,942,222,84985,74571,130,138,615,389,40,577
168958,46668,155,151,819,290,149812,62741,152,198,755,143,46,577
179970,128621,470,453,2320,887,91894,90132,251,195,1398,673,65,577
642897,76904,88,76,274,373,634453,101566,89,65,238,233,59,577
656073,76560,37,140,422,232,649089,99411,74,173,377,118,59,577
1504399,152549,395,409,1480,686,1227225,164581,308,247,1447,611,78,577
349890,982107,829,1537,6895,1088,267596,1162527,595,1059,4930,1097,59,577
674637,76794,98,136,331,588,664384,101635,69,103,419,218,60,578
93843,72917,148,236,945,449,94064,61883,113,175,613,419,35,578
479010,284820,214,294,843,286,449285,355138,161,202,646,520,58,578
155399,52168,175,160,743,338,124394,61864,158,157,674,323,48,578
101203,34585,414,315,773,499,96766,47842,413,259,849,307,37,579
797108,76288,18,56,245,170,788686,99630,68,71,272,247,62,579
425737,196400,419,494,2556,462,329020,216682,340,405,1447,500,64,579
829741,129388,90,78,867,598,813307,160179,79,124,537,416,62,579
170185,128657,154,273,976,352,160566,150234,162,255,785,234,45,579
187896,18183,141,177,628,343,165774,21928,91,129,797,252,48,580
345814,25913,99,67,495,140,328600,34594,111,44,330,74,53,580
565040,65204,102,121,274,234,552633,82955,99,139,353,259,58,580
93300,14445,65,80,199,289,90201,20068,68,74,348,85,35,580
570064,2586668,1175,1349,5156,922,435182,3220279,739,785,3931,1069,78,581
254246,60229,256,349,1128,1133,225768,72175,207,236,1131,1352,51,581
239553,211974,385,571,2116,262,140207,191287,278,278,1281,360,66,581
629824,55703,79,126,469,310,592269,68129,88,169,644,153,61,581
146202,34812,107,197,434,351,138083,39609,81,119,417,552,42,581
149191,13460,29,13,62,316,134905,18597,34,8,93,121,45,581
101468,4092,37,22,88,255,96377,5390,33,41,42,0,36,581
221740,133995,358,301,1805,45,105551,103146,178,252,883,465,79,581
95789,32738,82,108,354,133,86789,41989,81,103,248,0,36,581
227049,40177,300,199,837,283,196809,49607,293,215,549,244,50,583
229164,17684,33,155,342,733,213689,23007,49,84,422,1038,48,583
240204,49228,14,46,401,246,217057,55503,51,119,233,185,51,583
836548,660380,1387,1152,4686,1688,554925,640424,819,678,3029,1080,81,584
116148,105022,170,235,1424,189,96987,133454,131,134,1517,262,42,584
114907,20569,32,52,280,286,109990,28338,34,57,316,159,38,584
995673,1604550,9650,6253,15327,1663,862647,1952432,8116,5379,14361,2124,67,584
112187,18696,89,204,420,563,105644,23329,101,172,534,386,38,584
1137822,561314,1090,979,5623,1192,672907,537960,681,581,3340,1475,87,584
183626,145321,0,102,159,184,127848,133101,20,61,280,0,57,584
435203,1102136,712,943,3165,20,300549,1182896,431,615,1999,528,65,584
1147817,517353,1436,1671,6021,1507,1017948,630489,1283,1221,4879,1515,69,584
168925,95733,173,298,854,531,142533,114309,137,292,961,479,47,585
314156,171123,451,588,2127,1016,255409,204565,410,493,1648,581,58,585
155691,62853,180,176,853,501,130699,73509,217,191,773,305,47,586
276947,55428,135,95,737,459,241960,65875,159,102,648,389,56,586
158775,49826,202,194,1069,849,131776,62076,167,274,816,796,47,586
143363,15538,138,105,778,366,127726,16102,138,122,633,104,44,586
265322,52575,141,132,229,521,253962,70294,131,138,129,282,50,586
605217,400700,644,667,2696,401,465845,446849,526,517,2343,415,67,586
129357,80136,537,383,1755,813,101283,92136,388,249,1626,667,48,586
670078,269800,798,821,2850,1128,545522,318167,708,638,1911,1299,65,587
93471,48257,41,216,894,506,86499,64916,43,135,919,310,36,587
142358,16916,84,147,431,265,125863,21681,94,103,513,177,44,587
100068,14441,41,90,240,208,88911,18827,34,109,247,91,38,587
92077,15758,115,172,444,865,80307,20817,112,163,478,603,37,587
415305,293214,1001,766,3939,665,235438,208121,472,380,1914,731,94,588
144819,119183,141,286,3343,192,84154,114376,119,230,3097,739,57,588
428017,24002,318,149,300,540,401886,30343,217,74,307,427,56,588
138666,110256,234,353,1390,971,100719,114135,183,271,1109,950,52,588
563383,56871,90,82,253,603,549545,71942,76,82,238,574,58,588
91976,15004,95,16,430,367,85823,19278,77,31,295,150,36,588
234768,149610,342,365,1352,859,160262,135181,316,181,890,889,58,589
384247,72595,21,185,408,498,343377,83782,50,139,595,365,57,589
133404,66375,153,407,1220,256,121772,85011,110,250,1330,347,42,590
449651,341690,647,650,4394,4197,269356,201929,357,341,2418,2228,93,590
116176,68558,114,166,981,493,87321,71729,117,157,750,262,45,590
626313,51081,117,132,309,227,601078,65045,143,108,284,223,59,590
164191,157951,329,230,954,605,123539,174089,262,208,501,275,56,590
1404752,1404605,979,1397,6551,1200,1099184,1672516,798,1172,5115,1971,73,591
223663,85946,300,331,1483,255,169599,98885,178,237,1310,183,53,591
395491,338765,446,668,2632,813,299335,388686,388,557,2150,509,61,591
705880,285010,916,874,3596,601,507799,309250,625,629,2804,707,72,591
156026,135742,265,270,1501,207,109064,155947,241,226,1011,316,52,592
678507,58594,160,122,1171,283,644173,70904,148,79,1206,181,62,592
444250,182867,493,846,1821,261,417123,227570,561,594,1620,572,56,592
256128,108530,104,120,643,148,228501,115621,103,113,472,164,53,592
94032,13307,229,124,217,328,83998,17478,169,139,175,105,37,593
93676,7851,107,50,304,512,88746,10506,55,74,511,542,35,593
706311,42683,70,140,380,296,686404,53728,69,86,381,229,60,593
926752,478964,1034,916,4171,2112,771431,536417,882,824,3174,1137,72,593
90394,42938,130,129,598,190,83876,57157,143,133,643,231,35,593
838541,126096,384,304,671,434,790789,155030,327,278,758,164,64,594
442288,27294,24,36,352,907,412004,31341,48,37,362,839,57,594
123214,20601,57,82,153,81,117708,28275,76,63,201,27,40,594
178280,39362,140,72,75,309,97081,27929,77,34,100,157,63,595
95833,223476,120,70,317,404,90031,294091,164,76,232,304,37,595
570861,51868,42,157,563,332,544332,66901,52,134,599,436,59,595
148702,204986,323,319,1246,566,95550,175014,141,162,571,434,48,595
173317,166837,179,289,1218,232,146984,207386,194,186,925,197,47,595
259582,96294,367,338,1284,422,215125,121050,334,263,1213,191,53,595
626003,198040,1057,970,3784,1659,523690,227082,847,713,2934,1170,64,596
331842,13602,64,17,137,360,267828,15572,77,58,215,193,58,596
778329,71380,53,88,558,1777,755308,89529,34,63,307,1275,62,596
303355,45255,51,185,607,1598,265250,55803,87,204,587,1023,54,596
363770,21868,99,47,190,543,341428,28255,100,114,224,493,54,596
580756,51188,97,48,200,839,572893,65823,93,145,398,511,58,596
