"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
389805,27736,49,89,226,272,366378,33288,73,179,179,129,56,101749
209839,60978,73,24,183,263,203632,83242,110,87,194,10,47,101749
214018,63003,67,13,181,277,185495,77505,28,72,311,297,50,101749
114720,124916,342,166,384,437,90015,144972,209,115,442,179,45,101749
4606188,2074197,9436,4905,7950,0,2436337,1798269,4997,2530,4695,590,107,101749
161750,12431,80,36,183,218,151954,15487,106,40,184,30,44,101749
210469,120901,258,214,338,567,188153,154296,165,109,260,437,48,101750
117510,86701,85,16,64,280,113998,120222,83,54,81,6,38,101750
303985,10683,22,0,133,262,253421,12095,36,0,151,64,58,101750
157716,23495,134,104,151,462,154205,32045,166,159,193,342,43,101750
760419,58053,125,109,200,276,746442,74125,150,113,285,312,62,101750
171117,19179,65,109,121,307,166004,24281,70,126,367,77,44,101750
640840,14421,29,74,20,264,334530,9611,77,75,96,86,104,101751
594869,117563,560,359,290,684,580300,150472,464,257,359,489,59,101751
203788,24759,49,92,57,236,187315,31769,71,54,109,86,47,101751
1587735,1076088,3119,1902,2858,893,1089009,1128696,2180,1409,2360,582,79,101751
125957,6530,52,74,113,306,114889,8114,52,33,71,43,41,101751
124449,63978,330,253,417,265,97475,76946,346,206,237,495,44,101751
239085,44728,90,106,111,373,213561,57443,63,80,84,130,51,101751
231084,27376,287,171,148,567,224802,34264,255,117,209,320,48,101751
478694,39369,269,136,180,518,467485,50216,236,107,348,499,56,101751
142492,18145,75,0,51,247,137399,25069,75,5,81,46,42,101752
168690,34635,49,34,13,286,162207,43806,33,70,143,207,44,101752
841434,609057,1221,789,1116,541,661961,695967,874,513,695,447,68,101752
464627,88410,155,112,363,360,404374,100897,101,127,218,348,61,101752
130036,627071,57,0,195,340,118512,844697,50,35,257,134,41,101752
402709,35297,134,132,328,501,326776,36796,108,114,194,251,64,101752
215426,129625,342,344,594,146,182003,155564,249,266,545,173,52,101752
197099,8711,167,3,162,208,186909,12165,130,58,263,102,46,101752
436027,77324,90,68,2,437,430361,100924,129,61,34,207,54,101752
3903280,4040990,4064,2042,4067,891,1671822,2870657,2090,1043,2342,676,123,101752
117027,55292,91,0,79,421,110337,73115,135,33,185,279,40,101753
128820,48387,3,23,97,211,118314,63300,29,56,63,152,41,101753
1997555,1867054,13115,7455,16152,4924,885599,899823,3211,1814,4362,1850,168,101753
257186,82992,73,64,433,346,229059,103442,81,60,395,212,51,101753
138856,100155,64,31,93,321,131528,131470,93,49,161,89,42,101753
150135,281187,55,49,0,249,122612,366891,62,30,0,7,46,101754
174702,21071,43,17,79,244,167360,26318,101,40,33,22,44,101754
428184,128203,760,445,664,0,374479,142098,675,371,433,181,63,101754
129894,12349,18,6,209,333,124527,16160,30,36,219,130,40,101754
86959,15603,21,16,220,321,81913,21446,42,20,309,109,34,101754
88309,5515,50,72,47,291,82180,7944,57,86,104,196,34,101754
138544,17251,98,26,141,446,131602,22020,85,66,160,188,42,101754
687575,135657,700,383,664,185,667382,171429,546,337,494,224,61,101754
473626,73462,208,164,55,256,429672,86538,182,215,96,302,59,101755
263664,122132,1068,538,632,111,118842,59654,417,275,451,274,106,101755
694884,154120,167,23,389,253,633749,181345,112,98,370,68,63,101755
149950,20796,89,3,41,370,132031,25027,69,60,72,218,45,101755
303277,87083,103,26,206,150,278009,113898,124,40,306,134,52,101755
88517,8889,28,32,106,353,84183,12645,76,49,48,77,35,101755
123675,7077,37,83,95,285,86271,8802,31,34,153,15,50,101755
430703,102106,58,87,235,472,409274,126788,74,114,298,239,55,101755
100606,10673,17,28,156,349,93612,13110,25,45,197,107,37,101755
97631,14094,88,31,99,318,95593,21021,96,57,196,118,36,101756
123639,6064,137,176,130,184,120532,10045,117,127,85,1,39,101756
194004,83215,1216,667,1049,651,147755,74749,789,339,812,312,51,101756
106626,12449,41,73,46,210,102432,16783,61,69,85,43,38,101756
162805,43297,105,88,453,571,146058,55364,144,61,362,413,45,101757
300631,138260,60,52,178,231,287581,179881,33,39,166,15,51,101757
169700,26163,82,111,115,0,164021,35892,80,75,122,112,44,101758
356313,493049,3479,1887,2544,655,180959,388592,2046,1089,1418,711,83,101758
155577,69398,43,62,200,460,153324,93799,50,81,169,327,42,101758
500802,100207,499,233,351,243,480264,131207,397,131,314,185,57,101758
266297,157958,93,79,244,328,211234,186239,127,93,238,190,59,101758
90227,31991,44,82,110,232,85752,43933,70,68,132,0,35,101758
775330,48411,94,0,106,233,742993,61229,85,48,216,45,63,101758
109430,54916,13,41,178,284,103682,74454,58,82,135,64,38,101759
154584,26300,18,59,48,238,142486,31573,45,119,61,19,43,101759
243356,439823,285,193,616,437,200012,553952,213,187,450,181,52,101759
100592,55043,21,23,91,258,94856,74441,19,49,55,25,36,101759
356899,66374,121,33,118,281,326428,85593,89,32,221,177,54,101759
114329,85375,365,236,248,205,101095,114437,313,200,209,0,41,101759
91192,58018,14,3,183,307,80559,75274,9,63,143,146,36,101760
154856,121802,78,68,243,411,149540,163631,77,58,411,298,42,101760
133235,45261,43,71,44,249,124396,61500,53,103,97,35,41,101760
104028,19108,37,64,63,469,97201,23983,40,58,108,283,38,101761
119619,31352,36,88,156,477,101804,42118,43,101,140,381,42,101761
115495,7753,95,91,67,258,110264,11034,85,117,80,72,39,101762
95527,19106,99,23,48,250,89522,24550,61,27,65,60,36,101762
168875,73027,116,43,0,325,165395,96198,111,26,0,79,44,101762
121532,28465,0,54,34,479,116108,38039,19,52,87,348,39,101762
415261,127150,211,133,273,500,352483,152335,156,91,200,263,62,101762
248429,126037,159,119,127,277,210475,150915,105,94,209,83,54,101762
148821,22236,36,53,91,265,139422,27784,64,76,99,22,43,101762
411260,162712,1020,563,1307,0,283928,142088,697,347,1181,250,66,101763
92739,12966,3,59,84,294,82518,18160,10,51,76,65,36,101763
122627,87129,429,141,471,391,89626,98041,353,122,317,271,46,101763
409503,78972,252,211,413,476,380499,99614,136,172,389,160,56,101763
2540228,343998,2371,1297,2006,340,2252249,387003,1746,954,1788,886,80,101764
641872,41183,308,236,494,236,629121,52145,339,124,363,188,59,101764
567226,114001,454,329,700,549,559752,148272,516,236,671,305,58,101764
932093,208787,484,339,394,416,885110,253310,447,260,309,174,64,101764
135466,9104,53,16,166,291,126354,12307,65,78,346,102,41,101764
211511,55401,67,4,38,538,204936,73298,65,58,128,406,47,101764
532575,118956,134,66,148,319,477629,138859,125,52,206,123,61,101765
773185,295640,381,206,315,302,575435,250852,323,183,253,171,78,101765
152905,63372,146,11,81,350,130739,77796,102,84,100,163,46,101766
350632,37741,135,89,105,187,308553,44423,108,87,122,226,57,101766
136698,24549,131,129,249,422,111460,30780,161,163,265,231,46,101766
126667,8875,28,72,89,292,121680,13809,72,92,86,40,40,101766
116445,34272,132,61,33,397,108001,38040,113,90,58,168,40,101766
533752,159260,124,68,192,345,470485,195306,116,78,218,101,61,101766
140508,70833,98,116,24,322,88396,76726,65,86,136,169,57,101766
312941,31120,111,109,208,331,308200,39296,107,73,312,146,52,101767
139971,20963,99,103,45,270,115713,24301,105,82,137,18,49,101767
95694,5758,34,74,19,411,91481,9273,45,86,55,185,36,101767
230566,30877,43,49,321,280,207962,36344,81,65,235,47,50,101768
107382,25367,75,82,93,230,96009,33146,104,47,160,0,39,101768
163100,167709,57,76,0,116,153460,223698,61,31,35,29,44,101768
769014,102857,186,149,516,291,735581,127388,161,146,423,55,62,101768
93251,396100,103,37,183,306,82631,524215,66,56,116,121,36,101768
364772,23733,42,24,210,321,337425,29208,77,72,241,137,54,101768
116854,7501,70,17,67,219,109235,10919,44,11,162,9,39,101769
185414,48559,139,43,179,305,168036,63028,123,35,173,208,46,101769
128402,39929,130,53,261,263,119062,53220,89,64,172,129,41,101769
102425,39062,21,28,0,293,96128,52781,47,77,14,17,37,101769
188133,94674,57,103,278,267,160267,122086,56,145,231,120,48,101769
93446,16735,7,94,217,263,89848,24561,49,91,154,155,35,101769
266513,65851,34,128,114,276,246320,76809,52,123,140,37,52,101769
118341,56497,63,7,76,334,112006,73221,52,88,116,94,39,101770
138371,69951,58,74,265,315,126274,92213,84,79,189,83,43,101770
114394,65119,67,68,0,376,107686,85636,62,87,0,228,39,101770
122289,64952,33,111,31,393,114797,86208,72,69,29,255,40,101770
173276,85066,176,111,105,414,111885,84338,102,90,90,234,62,101770
215006,139231,114,67,59,483,178101,149556,158,40,54,203,55,101770
202616,97904,43,107,70,383,179850,123329,68,80,186,139,48,101770
222760,6271,24,37,102,438,218140,9981,71,67,171,345,47,101770
1145623,236743,735,484,925,615,1114591,303556,706,379,787,434,66,101770
298999,213063,1187,728,1512,505,225213,243501,974,480,1706,458,59,101771
307297,101693,507,249,474,519,295048,129717,398,145,524,264,52,101771
113806,11513,85,52,63,157,108365,15724,68,82,62,0,39,101771
129002,43596,73,78,73,378,119960,56855,95,93,78,88,41,101771
287275,155450,845,484,654,391,251179,121330,444,289,356,193,55,101771
264677,7989,350,332,632,203,238783,10368,265,224,589,242,51,101772
102264,36283,7,76,0,321,90372,46610,11,67,3,91,38,101772
105048,18675,60,26,75,416,97927,24421,51,51,54,196,37,101772
105903,21480,52,73,112,246,100079,27575,67,101,89,3,37,101773
222188,29652,89,106,56,305,201078,37952,94,93,81,106,48,101773
104452,23807,27,42,48,397,101670,32394,68,10,141,259,37,101773
265978,134974,129,89,129,457,234174,165756,121,54,140,231,51,101773
111684,126750,34,74,0,335,103745,171360,63,57,43,136,39,101773
108092,11204,85,18,30,293,100569,16061,83,26,7,79,38,101773
349964,137834,91,83,179,304,344367,182841,57,102,176,109,52,101774
99586,111713,34,34,79,368,92443,149407,76,56,134,128,37,101774
116261,18244,57,36,120,252,111155,24809,55,40,198,9,39,101774
513407,65071,197,144,235,215,504442,82687,241,104,311,112,57,101774
16777215,16777215,54855,33490,55455,8628,2018827,1604384,2889,2049,4303,1930,1001,101774
103184,63105,53,24,0,366,93514,76079,122,58,71,236,38,101774
704085,165856,410,216,465,329,623431,196786,288,136,375,299,64,101775
181872,15966,8,97,121,315,167433,19683,45,137,113,99,47,101775
170739,31147,64,21,156,222,161259,39063,61,5,165,122,44,101775
309161,163617,173,134,35,410,232355,154970,198,109,108,116,67,101775
150726,10623,131,102,228,381,142651,15344,187,80,223,219,42,101775
1432375,221118,257,167,223,444,1172088,254730,230,155,255,346,72,101775
124060,363601,790,552,637,369,101395,230192,477,369,593,343,45,101775
108463,37822,64,96,38,237,103332,48768,47,61,22,2,37,101775
194795,44653,826,421,523,416,171036,52888,786,313,723,472,48,101775
149557,31100,103,163,172,290,122028,31724,91,68,134,63,48,101776
391542,207231,277,183,165,269,264411,231871,266,118,118,121,65,101776
265467,65056,131,58,103,181,256591,85723,108,53,149,50,50,101776
142086,54249,72,43,104,324,127222,70774,90,63,126,36,44,101776
102853,63225,203,237,271,357,92906,80638,109,160,380,300,39,101776
135157,64144,152,53,59,543,120143,81019,129,46,153,412,42,101776
274444,60008,127,98,33,305,260671,75545,78,95,75,110,50,101776
555299,124836,443,287,417,380,540289,165583,380,150,595,289,58,101777
166867,201009,90,48,69,287,157269,270590,72,49,74,83,45,101777
377114,118953,200,94,323,363,294963,131290,166,91,285,161,63,101777
158394,8376,69,86,95,182,151274,10958,122,66,111,24,43,101777
401735,72579,236,207,1,388,349182,83608,145,179,75,356,60,101777
146012,14011,197,151,75,131,126207,17265,134,190,66,35,44,101778
301086,50045,387,313,330,336,273468,59484,369,203,348,119,54,101778
114924,9062,124,78,73,299,97670,13069,103,76,70,111,41,101778
472808,348342,805,472,882,492,394760,369239,561,297,963,267,62,101778
131578,94626,2015,728,1192,695,95358,51031,900,251,696,500,42,101778
275923,74701,82,121,367,203,249117,97237,75,118,379,174,51,101778
124429,47931,533,227,590,449,113752,61306,537,227,703,342,40,101778
1964239,812851,3404,2159,3614,1259,782359,475577,848,546,1412,739,172,101779
333950,118682,1103,610,920,504,104661,32542,275,84,336,198,102,101779
279630,289113,1245,749,1064,554,112801,145213,192,225,298,285,59,101779
279074,72084,396,329,337,0,164493,29559,208,251,229,152,71,101779
122895,26550,54,39,181,219,102043,29916,56,90,179,9,44,101779
436425,95424,185,31,333,191,429309,119295,124,116,248,7,55,101779
161233,49462,38,154,217,283,144005,62926,83,116,250,34,45,101780
96485,12574,73,99,162,33,85425,15468,94,77,218,9,37,101780
273567,262571,1832,1114,1642,746,180167,282449,1194,790,1614,467,64,101780
188049,57771,114,79,143,404,160045,71334,157,49,118,154,49,101780
226385,46661,45,111,122,353,206269,61305,72,115,80,129,49,101780
353497,43583,132,46,83,267,339727,52753,128,153,116,14,53,101780
94340,86219,28,96,28,403,86909,112242,82,69,71,256,36,101780
115902,44277,147,31,117,294,84668,53509,106,40,137,142,47,101780
133562,29276,54,87,154,238,128899,38902,51,108,192,76,41,101780
142943,106743,278,204,243,393,134169,136909,271,156,269,186,42,101780
133755,19576,110,0,301,381,124065,26578,65,49,233,161,41,101781
116010,11649,39,116,124,322,108494,15967,36,156,141,149,40,101781
182049,8393,6,14,39,273,165419,11428,56,14,65,37,46,101781
524437,45307,64,73,151,397,514357,57373,58,104,177,207,57,101782
410193,143774,187,109,558,432,370186,177387,119,91,510,428,56,101782
512570,68879,267,242,374,161,497634,88547,334,209,435,0,57,101782
92008,113448,105,67,53,419,83273,150916,130,62,51,412,37,101782
96886,31329,19,11,0,371,88132,39663,24,35,25,268,38,101782
201751,32959,108,53,102,382,187494,41858,77,85,280,205,47,101782
390976,151092,146,84,272,400,342795,192948,137,131,228,184,58,101782
293569,124865,3208,1491,2618,380,199510,120988,2385,1071,2049,544,67,101782
189354,22476,186,186,286,170,182235,30963,170,125,302,218,45,101782
153403,18028,110,44,362,394,148446,22645,100,47,262,246,42,101782
177720,65669,82,81,188,324,161885,87309,69,89,164,92,45,101782
112841,35476,13,54,125,349,106367,47190,17,103,138,85,38,101783
110076,6865,58,81,91,287,101964,8784,59,74,67,31,38,101783
469636,63272,151,91,112,336,426350,75206,125,85,185,213,58,101783
717895,274850,313,148,216,470,701847,352115,303,109,220,449,61,101783
381620,52997,161,18,111,361,345115,62752,103,67,114,164,55,101783
107561,20779,103,81,40,233,102284,27574,112,34,98,0,39,101783
96918,19132,101,156,83,440,93783,26987,94,84,130,182,36,101783
118251,46114,43,9,37,403,107754,61242,44,44,67,258,39,101783
149761,40008,53,97,268,239,137927,52960,60,53,247,3,44,101783
395234,44423,39,36,28,271,380461,55057,71,51,73,84,55,101783
168384,18495,70,114,162,336,160102,19986,71,86,121,326,44,101783
5429953,2293027,13876,8238,14312,1048,1627182,849173,3842,2087,4745,1075,397,101784
113837,14354,0,6,0,278,109505,21467,34,9,0,7,38,101784
443992,96852,697,403,476,212,429329,119753,630,283,478,95,56,101784
248786,41782,23,0,148,267,221058,49066,68,50,143,46,53,101784
107949,8694,47,51,70,298,100964,11353,49,44,149,91,38,101784
688978,531817,2259,1278,2117,756,180957,256834,499,313,679,608,175,101784
498984,198871,45,101,206,139,477750,253063,93,112,85,136,58,101784
98590,36492,86,56,0,314,92039,46923,108,63,14,218,36,101784
226933,123632,119,159,263,491,162164,103546,97,115,255,299,62,101784
168674,43708,226,211,172,411,150749,50548,263,144,99,160,46,101785
140228,77619,98,22,59,332,127033,101429,83,41,54,147,43,101785
104594,24261,84,89,180,347,94128,32164,65,78,208,125,38,101785
266946,30002,91,137,44,391,267130,36737,65,111,61,274,50,101785
149418,47934,49,94,311,473,143692,63035,65,78,340,236,43,101785
94645,25254,23,61,0,235,80952,32509,28,43,52,20,38,101785
279804,32687,59,53,0,233,271163,40942,124,59,0,151,50,101785
363370,133174,124,97,177,208,352640,172353,135,138,159,61,53,101786
229807,61790,126,101,144,265,219318,79882,190,97,253,5,48,101786
130710,37470,13,58,33,152,123116,48179,20,63,38,38,41,101786
301512,45345,129,152,170,305,292517,57976,126,124,184,79,51,101786
592050,84781,530,359,675,78,578293,109182,562,296,928,80,59,101786
153951,7380,111,17,112,300,150829,10787,152,67,140,91,43,101786
90339,33501,12,43,135,329,85334,46693,27,34,97,94,35,101786
143595,26842,59,0,25,389,139778,35558,73,71,170,236,42,101786
119861,13573,162,136,194,223,112066,18123,147,75,255,0,39,101786
636699,565655,187,166,190,364,536367,674827,183,186,154,223,65,101787
447939,49486,231,144,164,215,438207,61991,229,166,178,0,55,101787
117270,33571,58,39,64,260,112836,44754,86,87,86,200,40,101787
89871,28170,24,18,57,247,84791,37124,48,33,57,11,35,101787
156011,33644,108,91,156,311,131528,42428,70,54,117,80,48,101787
118821,70769,47,9,370,415,111547,95653,61,20,509,152,40,101787
99348,57911,55,116,120,178,93891,75398,83,105,185,9,37,101787
133353,82365,73,78,125,347,118658,99064,50,93,105,59,44,101787
138249,46728,221,47,259,405,117351,59547,141,75,289,171,45,101788
98376,544701,55,54,191,612,83401,716749,53,75,205,523,38,101788
938687,157183,617,379,544,469,845480,191887,519,252,394,402,65,101788
329394,46216,44,67,5,334,325958,61689,46,96,70,100,52,101788
253427,83993,50,117,106,217,221797,107717,67,131,229,136,51,101788
153471,28324,108,69,22,336,138989,35059,118,41,77,209,45,101788
205030,231854,44,82,31,235,185859,310613,32,109,75,18,49,101788
98050,42660,2,53,31,269,90070,55678,19,42,75,30,37,101788
209624,40049,38,41,0,363,202408,51257,47,70,12,132,46,101789
109318,16328,210,146,286,316,103546,20788,158,154,407,267,38,101789
244605,85128,22,0,42,373,222891,107659,87,69,41,169,50,101789
172700,131689,848,331,331,267,128424,139860,650,224,205,185,56,101789
172900,85680,60,127,248,219,153621,114637,90,103,358,45,46,101789
579301,134124,521,418,601,0,446757,150982,455,332,531,38,67,101789
751269,101282,119,0,229,326,731488,128252,153,95,147,94,62,101790
292515,39563,104,103,224,354,267694,47712,78,96,195,136,53,101790
770072,205079,1123,750,1490,630,654920,248856,968,570,1092,1156,65,101790
117027,41256,555,445,746,736,94133,49924,416,309,528,360,43,101790
202155,43507,258,182,299,259,170058,54455,213,188,246,79,51,101790
1516567,246550,811,548,811,395,1342770,279488,516,344,600,443,74,101791
163729,7765,198,127,255,189,156644,11116,141,59,347,49,44,101791
415431,61070,108,51,139,229,413175,76638,121,91,146,135,55,101791
959400,246454,328,89,246,376,728683,221352,155,100,226,144,76,101791
397218,63736,152,168,178,438,389850,81137,178,120,124,218,54,101792
285070,106617,124,48,220,338,212018,124810,75,65,266,144,60,101792
443426,122197,55,169,368,679,432680,162222,99,143,320,671,56,101792
184308,35165,75,131,223,398,167430,46090,51,89,138,183,46,101792
369599,49300,18,51,355,182,336424,59201,39,113,283,4,56,101792
205759,16284,408,277,510,333,184492,20048,318,279,319,422,49,101792
216426,65768,50,28,49,240,210309,88823,55,93,120,21,47,101792
362491,84193,949,689,1102,325,207934,51548,305,236,435,579,68,101792
326757,65748,26,69,37,217,283991,81438,29,78,158,9,56,101793
149109,12546,188,264,332,498,140431,17402,184,171,218,379,42,101793
265738,48814,64,143,103,256,253447,64068,65,97,180,77,49,101793
