"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
116491,49380,99,23,135,317,104273,64252,87,14,257,166,41,475
456956,423505,316,139,150,457,339224,489245,167,120,224,376,68,476
479409,80398,57,104,33,253,466719,102287,56,75,163,43,56,476
1116944,3456864,366,247,234,297,610846,3181368,322,139,119,248,90,476
950163,575619,107,123,87,162,896727,714045,132,70,105,53,64,476
505165,411547,157,153,160,372,438232,501528,135,146,113,311,60,476
101478,35146,108,70,144,213,96104,48462,167,38,289,105,37,476
3207478,1751917,2574,1378,2964,584,2234488,1852768,1504,882,2192,462,95,476
2914357,2732579,1659,857,1737,601,1514502,1971716,860,483,834,500,108,476
538529,192993,202,150,122,463,437299,227174,182,121,128,177,63,476
556038,151950,228,193,521,633,502140,184930,225,189,378,617,60,476
5298980,11211867,2780,1741,2577,0,2504284,7906190,1096,668,1410,387,124,477
508435,431646,47,96,23,104,462814,533701,51,89,142,114,59,477
807640,542450,346,195,777,459,737391,697247,292,164,865,406,64,477
522467,95733,167,89,135,242,518499,123267,111,155,287,95,57,477
590622,103901,129,81,200,386,582033,134599,118,86,180,255,58,478
707116,53444,88,101,100,330,695796,68354,88,113,134,127,60,478
175288,20025,0,16,144,36,164358,25064,29,42,275,51,45,478
506623,60241,91,129,219,161,493211,77040,54,102,276,20,57,478
5727193,15958359,6624,3761,6645,837,2604449,12533186,2615,1513,3402,988,139,478
2959081,848207,2689,1387,2543,818,2320267,877589,1946,1000,2522,386,82,478
143699,47061,160,102,336,255,125716,59899,195,73,260,55,45,479
594847,133270,117,66,397,278,576332,168800,90,90,325,159,59,479
200873,47940,0,36,29,266,185449,61011,37,31,132,37,47,479
712615,303873,284,234,483,417,588834,335242,269,106,323,129,72,479
963058,684256,104,7,255,295,844408,799639,67,43,305,209,67,479
203286,38216,61,40,106,664,196684,47524,71,115,132,352,46,479
587007,136378,119,0,220,329,569030,173123,136,69,173,285,59,480
86399,18582,117,64,116,181,83928,26635,130,81,157,8,34,480
522335,237607,536,236,468,565,424922,293372,343,291,213,336,62,480
114730,41702,98,66,164,558,100703,52699,117,74,232,341,41,480
440059,33577,93,92,205,431,423467,42450,70,88,254,308,55,480
303394,85043,68,51,80,115,277461,109403,52,44,124,50,52,480
798015,988332,42,71,385,295,459253,960612,66,56,260,150,78,481
291002,62023,124,69,408,363,285803,77892,85,53,579,129,51,481
1583466,410410,597,248,475,461,1221835,388833,461,275,464,207,82,481
153819,109397,71,21,0,322,161264,143953,100,75,13,117,42,481
227874,55527,19,15,102,474,221185,72890,33,77,108,291,47,481
94472,39168,121,70,129,188,88790,51889,114,106,250,108,36,481
280469,268168,102,40,0,289,269391,340149,91,46,98,204,52,481
119605,45482,578,226,341,399,97968,55859,397,175,484,251,44,481
210716,37535,157,173,186,378,193990,49309,251,144,258,102,47,481
1001581,2055989,240,159,368,311,763269,2300783,167,103,247,168,70,481
2154019,3506358,726,398,1368,544,1462134,4033145,647,238,949,466,84,482
733964,89307,331,184,154,211,730917,113836,342,123,219,230,61,482
765375,764073,344,224,237,454,550994,841873,248,161,232,229,71,482
509489,66672,38,118,128,416,491702,84527,98,211,306,215,57,482
100621,24422,144,43,0,275,89094,29444,131,81,50,86,37,482
2638514,1914986,343,210,535,606,1823184,1971688,267,72,385,311,88,482
753800,543427,61,30,188,387,628418,647214,69,74,180,243,66,483
139109,86150,36,31,143,250,115175,103958,94,83,149,29,47,483
275020,79917,71,43,185,386,259396,104198,89,88,234,341,51,483
1077363,324771,126,139,274,447,930804,385223,162,100,312,283,68,483
1804344,7667898,1242,599,1327,340,945978,6608964,800,379,1100,283,91,483
1091403,3878589,505,236,483,37,780994,4187222,416,134,486,273,74,483
213459,72392,204,173,274,287,177140,87797,168,167,209,167,51,483
594035,69263,147,69,185,341,594214,89169,139,92,108,181,58,483
667912,272838,19,61,107,532,624990,342318,85,64,190,345,61,484
109612,45058,49,67,101,251,94966,56949,45,48,124,31,41,484
519392,57208,78,139,240,334,514831,75192,154,151,265,121,57,484
253997,64382,149,76,188,342,226149,81201,137,91,211,121,51,484
230357,82190,21,118,37,181,214390,107990,51,105,182,159,48,484
1015855,7905892,640,324,1433,192,479740,7466333,285,231,1409,260,99,484
3428457,789477,12703,6570,10939,2150,1765200,601417,6341,3266,5031,2222,106,485
571845,145861,71,79,156,69,559439,190851,83,78,125,43,58,485
124139,13388,103,11,151,268,115206,20256,93,70,161,42,40,485
502506,58130,37,89,4,339,491860,72964,86,58,60,228,57,485
656636,85547,118,60,192,373,654121,111974,117,86,145,108,60,485
578230,277563,189,111,385,441,516277,355482,173,133,291,337,60,485
109271,60745,119,84,65,193,103818,82721,91,149,94,14,39,485
2579168,3472705,799,416,918,117,1315300,3052618,449,332,702,194,104,486
2568540,1068068,890,300,1168,381,1554143,1041148,577,195,738,609,99,486
96516,8355,23,42,137,293,91281,10085,30,27,189,43,36,486
212269,45995,203,136,317,188,189805,57508,268,112,316,133,49,486
126207,30515,164,116,347,129,120798,38139,154,95,352,83,41,487
555623,58358,52,1,273,340,549319,75255,75,38,186,138,57,487
1866157,120306,235,145,196,486,1778189,152970,219,102,322,215,73,487
124820,37989,14,17,8,334,115834,49527,15,39,69,71,40,487
523873,69140,165,90,85,236,506254,88362,162,80,130,268,57,487
1144610,1606127,353,135,135,523,597060,1216744,242,81,144,640,91,487
620713,111290,134,51,65,449,565794,129264,95,58,209,294,62,488
621094,113277,62,91,223,255,547489,139078,60,94,252,60,61,488
1053959,514173,671,393,655,285,841225,568558,384,336,502,309,77,488
488094,115264,42,54,84,251,455214,144004,44,56,154,10,58,488
441154,84001,77,182,396,156,433810,110039,60,85,293,66,55,488
419233,79226,91,46,267,218,414852,103960,117,82,174,14,55,488
317537,257897,0,66,68,252,282355,322986,29,58,175,30,54,488
175022,42473,9,99,30,259,164947,53319,44,61,100,26,45,489
353062,87778,41,21,192,218,315016,106022,51,21,206,87,56,489
488255,112275,83,72,146,374,487126,147439,116,55,217,135,55,489
159485,36436,61,141,100,252,153112,47004,77,92,78,43,42,489
480383,116498,197,130,267,156,451559,148518,156,93,396,55,57,489
2476239,4947285,1338,899,1586,447,1524734,4965995,721,416,898,517,94,489
116817,61761,54,81,7,268,109019,78814,46,38,77,25,40,489
436384,134858,408,286,415,26,354738,158173,378,285,566,148,61,489
188126,73034,0,0,82,274,173898,96820,24,24,109,45,46,489
112479,26375,37,77,123,218,107842,36406,83,134,92,68,38,489
630788,65772,164,180,61,427,619876,86008,156,140,151,190,59,489
540632,311596,78,106,77,293,520299,403411,108,75,100,161,57,489
730584,197790,346,297,160,285,657537,240312,325,252,200,377,63,489
380445,219316,86,0,99,310,362633,284507,97,49,125,239,55,490
104740,19283,52,114,148,288,98885,25463,41,114,170,23,37,490
444547,93291,340,221,271,653,385959,111050,400,200,246,410,58,490
325089,106871,267,194,214,518,299028,132314,269,113,253,221,53,490
1556760,7119115,868,651,1140,761,937025,7017143,571,419,815,381,82,490
583610,84164,74,52,161,499,576540,108143,97,96,183,168,58,490
131860,34118,81,69,155,404,122889,43937,106,68,195,147,41,490
1463645,1370668,1543,758,1547,916,1046109,1464307,1042,569,1155,501,78,490
1674135,125317,132,212,519,189,1579621,153453,128,151,522,302,73,490
478647,47832,33,1,243,377,473908,60800,96,50,426,149,56,491
359414,164854,22,47,130,313,300567,193363,68,75,149,259,57,491
145053,86490,88,100,179,487,126556,110717,54,90,85,247,44,491
88581,14438,71,54,174,279,81218,16990,134,39,229,28,35,491
1756628,2618960,570,203,952,405,1279378,3014725,521,222,730,293,77,491
298728,68424,218,66,405,214,281478,84976,164,92,700,222,52,491
87441,29547,137,111,269,341,81793,40347,75,127,493,212,35,491
2049193,2299677,564,341,366,414,1353818,1672355,328,129,272,134,96,491
979685,315990,630,477,799,232,820993,380759,691,358,775,192,68,492
444335,62852,56,38,274,384,441630,82387,50,60,344,271,55,492
706831,280286,84,7,517,334,682020,357540,79,67,337,112,61,492
942192,111221,112,97,253,321,933788,145657,105,86,195,37,62,493
396380,95614,37,110,379,333,391016,125204,87,63,360,124,54,493
760185,76313,32,61,213,551,755575,98134,54,66,214,491,60,493
103900,15675,121,36,247,173,92613,19259,152,58,285,59,39,493
1777970,926731,552,272,470,344,1327592,1004368,384,174,379,412,78,493
676074,62999,47,75,316,457,671739,80750,71,71,252,312,60,494
338945,213650,24,74,243,285,297285,268876,61,121,354,47,55,494
412653,344109,37,57,95,351,373781,430360,81,51,154,104,57,494
120882,35552,73,195,218,581,111708,43243,145,149,216,547,41,494
742800,136647,289,17,530,307,618959,166325,284,70,335,225,65,495
120055,40315,54,3,0,347,114481,54773,44,44,32,76,40,495
365843,102325,376,321,282,461,329330,130918,362,222,233,541,54,495
6802805,16777215,153354,77757,168991,20619,883272,2960219,13250,6659,16090,5426,623,495
800383,808678,10012,5607,11559,136,213778,262299,2184,1247,3937,1042,178,495
631707,267143,86,11,176,418,573620,326782,114,24,152,273,61,495
1466400,1502172,244,82,252,142,1184610,1685924,220,122,185,123,73,495
1088058,395114,165,169,528,430,918184,439371,158,79,621,268,73,496
512165,112875,131,48,72,215,508311,148412,101,86,100,130,56,496
172996,45153,164,80,60,271,156340,58769,208,115,94,153,46,496
489400,216304,33,106,265,360,452866,273175,64,63,326,123,57,496
622245,866868,145,123,237,271,492536,973491,146,93,347,190,64,496
1490879,584596,444,442,644,372,1176565,677617,356,271,501,290,74,496
131561,25911,158,99,271,240,117890,33441,119,93,189,56,42,496
485615,313021,41,22,113,258,475415,412046,91,120,173,57,56,496
833662,411257,56,139,226,271,777923,493796,87,103,194,240,63,497
113188,60876,145,67,22,290,99772,79738,140,73,0,76,40,497
221257,29463,89,115,10,103,211165,36876,68,112,37,76,47,497
501038,244408,121,114,210,220,404200,302787,106,99,246,69,62,497
1372611,387159,185,108,1191,462,1319794,499181,198,105,1034,463,68,497
2697763,4946314,944,659,1548,450,1545667,4555660,525,458,1144,483,103,497
529064,84086,73,48,189,380,522801,107917,128,105,345,382,57,497
1091327,796939,157,125,321,444,992867,970662,227,172,256,216,66,497
1092322,576422,152,75,306,431,967412,731184,126,179,247,235,68,497
287687,188942,113,81,25,364,290255,255656,61,111,191,545,50,498
212616,184617,3804,1981,3302,0,112877,96877,1254,549,1498,406,58,498
1485365,246265,162,111,315,259,1451326,315773,205,160,516,183,68,498
3863606,3603852,8544,4426,8465,956,1588088,2177265,3404,1828,3477,909,142,498
329120,57236,24,46,0,275,315608,72534,46,84,0,98,52,498
380260,136180,329,128,371,138,302986,162091,329,107,438,285,59,499
329530,168035,272,276,170,0,263039,200675,215,182,252,173,58,499
212341,76925,197,262,295,371,186579,94451,206,167,234,163,49,499
1213118,307864,218,146,601,429,908194,338547,157,146,582,215,77,499
195424,251401,465,445,627,281,109501,190107,215,258,444,73,65,500
663556,170235,150,148,340,578,520317,207588,96,82,318,373,65,500
643192,51931,61,11,310,304,641383,66592,68,30,360,95,58,500
142618,13903,0,64,11,287,132928,18186,31,76,54,69,42,500
2895772,2293212,900,561,1433,581,1512155,1963379,559,301,820,674,101,501
674059,376617,57,38,73,461,598028,443455,59,62,70,212,62,501
469285,57989,68,118,141,269,465947,76376,87,92,179,27,55,501
503485,72015,52,85,144,260,502747,92926,66,78,202,127,56,501
774974,60177,300,86,214,274,765056,77089,245,89,238,95,62,501
162304,23639,76,156,99,332,153405,33436,95,121,83,43,44,501
383276,2223806,84,70,287,53,359301,2907358,91,95,292,31,55,501
253304,169891,114,6,102,246,244925,229503,90,93,108,178,49,501
442320,87160,145,79,12,499,428864,115558,141,53,71,597,56,501
866685,545198,540,396,317,786,708311,639313,421,342,304,597,67,502
410850,129866,148,59,260,441,384497,158584,109,69,194,264,56,502
2523303,2871047,683,463,796,36,1565073,2696042,518,271,619,131,93,502
3107413,3460240,640,488,1593,583,2058732,3867358,343,236,1364,606,97,502
129457,118509,0,0,77,316,122646,160412,22,0,115,186,40,502
406622,48135,42,66,169,359,408508,62117,49,58,201,89,54,502
5061377,2920938,20475,13324,38625,8108,1916332,2253604,6355,4210,11345,3778,187,503
81735,73271,53,46,88,257,83309,99608,46,69,37,80,32,503
633703,107176,150,169,321,131,558230,129659,113,99,372,72,62,503
123879,241608,62,50,102,281,129882,320796,51,79,112,60,38,504
615272,376060,124,151,445,390,521997,451717,114,129,594,168,66,504
657769,78948,78,119,67,400,649984,103127,77,152,207,198,59,504
280618,336288,67,134,91,195,249450,428983,81,127,94,44,52,504
680857,541339,158,179,243,366,391737,399978,130,73,181,148,99,504
352014,470656,754,435,753,856,284586,527701,584,233,800,1047,63,504
480812,71156,98,92,216,454,475222,91918,122,62,140,243,56,504
424751,95871,11,15,126,215,412677,122622,54,53,117,2,54,504
574950,80944,127,113,287,322,564290,103234,92,71,246,577,59,504
111712,32651,119,119,293,263,89169,41241,84,69,158,78,42,504
1042031,719083,111,74,15,348,1014295,904622,86,66,22,238,64,504
440259,100097,46,36,120,98,437434,132911,67,88,98,42,55,504
234636,46428,137,104,126,357,228826,62702,119,84,192,207,48,505
308511,182355,0,33,61,478,273689,231879,25,83,110,127,54,505
105139,61892,16,56,0,277,92775,80875,28,55,0,80,39,505
649362,168631,109,96,343,507,576097,204459,141,87,313,407,62,505
221333,68592,34,0,144,240,222450,93147,80,47,151,3,46,506
105456,38284,178,79,79,208,89871,47256,179,134,97,42,39,506
442288,432127,88,95,161,387,375529,504964,104,62,179,181,60,506
1197263,1303615,485,251,560,359,938529,1533922,377,188,582,163,71,507
2301911,2104812,3525,1951,2135,877,1320241,2042280,2155,1128,1231,727,99,507
317361,79336,217,94,182,306,292867,103234,182,99,102,262,53,507
143088,174959,67,114,102,287,114734,201205,84,81,60,52,47,507
111503,33682,107,143,366,480,100433,41352,161,81,259,216,40,507
112156,38978,123,97,250,417,104839,53829,122,120,209,205,38,508
448173,78325,56,75,135,297,439362,102297,88,85,340,226,55,508
123467,92384,46,119,165,389,113863,116373,52,78,249,319,40,508
300607,153078,425,180,294,291,228677,176222,395,180,450,168,57,508
2183067,1152455,525,342,985,103,1608967,1073230,360,260,1080,344,87,508
152835,41499,76,140,214,262,143695,55108,83,95,209,225,43,508
2281932,3955958,711,378,1036,11,1623932,4273762,474,274,464,336,80,508
915559,824550,1551,929,1426,881,569871,775383,952,606,927,628,81,508
262626,97381,64,94,186,278,259969,127875,61,71,166,34,49,509
1604047,1989082,162,0,202,353,1363192,2402390,100,68,266,126,73,509
1815544,992687,2167,1215,2199,514,1070736,877664,1213,696,1649,757,93,509
466035,161316,456,216,523,435,360764,183674,329,167,636,458,61,510
1403051,1060765,154,126,123,395,1201580,1264553,181,169,149,244,70,510
2257560,387530,301,239,248,151,2050588,453937,255,167,232,128,77,510
476496,48588,108,89,262,345,476631,62819,89,85,204,100,56,511
387183,96071,68,69,269,345,393307,125663,69,78,407,207,54,511
122010,17341,66,0,15,315,118072,21939,95,24,99,118,39,511
616870,366162,123,100,105,336,580666,473497,78,82,137,51,59,511
196488,40573,124,91,243,364,180329,50258,111,64,243,389,47,511
94149,34760,33,59,57,295,88107,47468,43,82,21,216,35,512
1643897,563568,852,339,705,214,1413690,644195,509,267,793,232,73,512
248501,69164,167,90,196,376,227678,87910,132,118,304,196,50,512
166584,51377,53,31,160,601,161080,66354,75,27,161,448,44,512
83926,13301,11,45,165,223,80120,18230,68,31,164,0,34,512
1014595,1958203,451,257,590,844,565668,1536412,206,142,320,395,92,512
1059795,277530,194,59,389,321,976130,348711,173,151,333,152,67,512
617403,93690,57,40,196,212,614662,120649,86,105,128,27,59,512
2527085,4061144,2493,1107,1939,1135,1395492,4123807,1735,683,1173,1025,96,513
109259,78105,291,175,344,372,98203,101071,298,160,320,129,40,514
227703,106089,12,75,14,262,222682,138850,35,88,22,48,48,514
1263162,1580661,1290,691,958,810,795570,1506007,662,382,516,703,92,514
357858,244601,754,361,879,0,210143,236110,530,227,795,280,71,514
471124,163838,452,272,844,128,359616,187533,408,273,690,112,63,514
471707,30996,114,57,333,16,457916,39807,95,95,288,190,56,514
555407,83902,86,54,292,466,545056,108244,77,46,240,300,58,514
501717,89768,81,2,213,279,496524,117689,80,55,160,227,56,515
424094,191837,16,26,234,231,387814,248064,32,70,255,44,56,516
1073012,1713000,280,275,608,403,800785,1897446,185,201,512,263,75,516
594578,63871,1,99,289,137,583459,82179,68,105,288,45,59,516
683002,116535,122,178,404,276,623521,141920,111,127,375,190,63,516
103715,29939,88,76,114,275,95006,37526,106,124,184,46,38,516
1702721,1065282,470,210,555,0,1265617,1273178,331,131,528,130,79,516
532546,60124,133,74,362,30,528704,79372,144,46,334,87,58,516
446730,51289,215,90,341,411,441526,67635,159,161,264,267,55,517
154669,58292,48,42,182,303,138343,72482,50,68,220,75,45,517
184191,69428,31,22,0,284,172687,87116,46,51,0,127,46,517
278854,76705,94,106,46,228,269950,100494,59,137,143,69,50,517
899226,66269,99,15,0,240,893672,83489,141,35,73,105,62,517
949872,317374,89,106,289,290,923321,393215,87,90,303,90,64,518
327636,293876,113,60,0,396,298451,371223,69,51,86,256,54,518
984643,792937,222,102,333,199,819014,988419,98,54,507,142,68,518
447956,220529,79,87,149,379,424952,281058,89,110,148,134,56,518
168128,41305,7,40,188,295,162960,56560,54,49,222,101,44,518
400888,35925,41,79,0,359,397778,46501,75,66,109,321,54,518
764556,49397,118,155,183,327,757935,64330,124,128,210,268,61,518
432172,48442,52,96,125,134,427406,62651,50,84,113,63,55,519
674456,112028,164,121,199,303,672216,143759,196,93,174,447,60,519
427561,204691,1,36,0,179,414899,265679,27,46,46,54,55,519
120265,39530,101,13,224,359,109112,52390,64,62,294,130,40,519
97996,21197,51,89,32,319,87058,27450,99,53,20,44,38,519
157633,42431,99,173,91,224,138734,51257,81,121,240,174,45,519
515878,55042,82,61,193,340,506114,69328,84,92,196,151,57,519
711309,69745,101,97,84,0,696327,87688,101,82,208,34,61,520
660571,72526,101,6,189,247,647709,92944,114,134,192,93,60,520
168874,71784,149,113,254,153,140499,87134,143,116,231,118,48,520
2374232,2273154,743,464,1793,242,1381824,2282501,501,250,1146,398,93,520
431933,45837,72,51,365,135,422509,57257,53,48,355,0,55,520
1726308,561837,1252,756,948,291,1453267,654534,977,536,802,497,72,520
736994,57190,77,120,39,450,719579,73818,76,79,72,153,61,520
86460,25266,656,296,615,253,80240,30486,496,228,666,427,35,520
103437,11090,17,37,111,291,99037,15328,47,53,166,153,37,520
913807,114898,121,62,64,359,904657,148925,95,78,124,175,63,520
117548,11013,326,228,433,225,105415,13850,254,211,354,184,41,521
461470,215735,23,60,50,376,450954,283340,60,97,170,196,56,521
601485,116736,81,86,185,253,583317,149857,105,78,140,275,59,522
204504,55026,46,90,56,242,188038,70901,67,130,65,0,48,522
338985,94620,267,148,143,497,288046,117523,172,147,127,276,56,522
164953,98331,112,97,100,473,140998,120452,164,87,76,223,47,522
258329,271498,768,400,796,507,178779,277888,536,185,665,534,65,522
207378,27848,74,22,1,317,203061,37738,40,25,66,117,46,523
422213,165816,336,241,505,348,340547,198301,261,225,366,257,60,523
213265,142924,0,64,72,351,199257,189557,45,75,97,289,47,523
259287,214156,294,214,772,500,198361,261212,308,128,564,271,55,523
102769,35764,73,115,118,124,89084,45623,96,71,138,34,40,523
1484290,435533,376,234,329,22,1138600,475583,386,173,279,18,77,523
765688,1086083,452,153,587,349,556197,1096873,400,126,368,368,71,523
606526,66533,158,149,92,151,589075,85121,111,108,245,88,60,523
235671,25189,0,87,81,330,228663,32863,3,68,79,47,48,523
122462,49717,9,48,115,142,116659,65715,31,28,95,80,39,523
988120,80088,252,150,204,359,969942,100346,244,148,116,199,63,524
758824,298366,87,144,307,264,648282,354690,148,75,262,38,64,524
1452405,1179014,129,192,316,393,1208210,1369905,129,92,419,132,74,524
903110,424665,79,41,217,485,790923,506631,95,34,242,253,66,524
126744,102534,0,30,43,344,110744,132025,21,38,174,196,42,524
593658,112104,829,646,786,288,545006,137947,649,431,578,242,60,524
757388,141653,189,179,668,176,719571,177616,176,119,605,179,62,524
564762,131323,72,32,226,126,542723,167257,140,54,429,79,58,525
253441,849428,4075,2574,4298,1020,106018,480794,1244,903,1705,765,98,525
543271,122729,123,150,347,351,451048,146487,77,105,240,120,62,525
2116892,1865433,865,341,1307,442,1681169,2014303,512,288,1171,334,84,525
567484,51832,71,76,230,230,558389,66600,155,146,446,191,57,525
575509,80088,28,0,91,288,566021,105855,98,85,146,41,58,526
484433,88947,57,2,147,680,473743,115323,58,34,154,504,57,526
116814,49545,145,56,178,274,81666,58752,182,57,154,234,46,526
403879,62226,137,101,154,211,390345,81300,149,72,116,53,55,526
502610,55987,144,91,132,346,493400,73075,183,90,121,164,57,526
517270,50970,22,71,28,247,502029,64587,75,79,102,112,57,527
1086907,140468,119,77,325,255,1065004,178767,120,93,377,108,64,527
200496,70958,193,115,260,335,155688,75664,177,80,389,173,58,527
961948,234185,627,305,146,264,789174,256158,403,288,302,207,68,528
253909,80836,13,32,155,300,246839,105775,43,39,72,77,49,528
1968610,1406906,200,61,641,172,1674067,1570359,207,53,468,66,75,528
1245625,700779,932,643,980,91,951686,734754,455,348,521,364,98,528
406212,68332,76,71,115,347,401276,89413,79,59,88,121,54,528
108076,59126,123,165,344,406,93002,74170,116,130,313,178,41,528
167920,39335,217,177,942,843,154189,47861,165,189,818,454,46,529
608480,37477,74,61,178,334,592326,45655,114,54,254,107,59,529
638712,75629,29,30,148,69,628386,95065,72,71,198,97,59,529
1469844,1683152,379,258,537,0,1160811,1883450,283,174,352,190,75,529
91807,86113,21,30,4,559,89700,114404,32,46,73,259,35,529
523669,131516,26,129,269,72,507985,167439,42,112,270,165,58,529
434900,80016,81,6,213,316,423395,103448,68,40,210,103,56,529
217769,121768,88,0,146,442,201680,155794,65,13,136,330,48,529
1059375,410076,705,531,792,463,873619,474523,475,353,710,336,71,530
1036658,169225,248,111,255,400,829632,194715,180,127,235,154,70,530
5255247,4614799,8346,4975,9096,3589,2363262,3447537,4234,2219,4762,2884,132,530
511278,75834,67,175,269,355,502832,96736,93,115,295,123,57,531
575926,44732,22,20,338,255,561616,57354,40,54,288,104,58,531
147999,58470,79,46,99,236,132871,74579,97,111,109,2,44,531
80806,314780,169,141,274,0,82549,421638,155,70,287,61,32,531
117645,37677,89,156,132,115,104891,50016,91,101,79,190,41,531
574575,110627,101,125,178,454,561895,140836,93,95,228,226,58,531
463036,198678,81,20,178,129,415120,231633,123,27,164,40,59,532
5404833,10901381,6448,3539,7062,357,1835158,6569425,2068,1225,2282,653,161,532
765052,236592,198,180,233,462,665927,291703,186,224,188,172,65,532
117122,51906,123,33,202,348,96835,66354,146,48,266,140,42,532
105076,18756,22,6,12,194,106989,24342,50,24,112,7,37,532
4403564,9451612,2450,1308,4506,1287,1655960,5549667,976,507,2292,582,148,532
495271,48114,102,35,165,313,483543,56731,65,44,176,95,56,532
730220,212946,101,10,24,279,689287,267718,85,84,63,74,61,533
433578,192900,378,285,440,358,370877,244991,261,287,537,201,59,533
133888,28820,78,87,237,314,125924,40549,111,73,150,123,41,534
275502,843153,4861,2629,4287,213,98258,499832,1630,692,1405,770,100,534
156112,35707,67,0,0,239,146824,47398,40,36,0,0,43,534
1236745,1238804,157,224,419,638,1002573,1472390,87,142,461,597,71,534
114049,42972,17,0,79,346,108557,56967,49,29,133,127,39,534
256139,472326,111,25,102,354,232986,622644,138,126,63,270,51,535
781369,200780,64,41,0,341,760980,250414,129,69,119,195,62,535
304251,9279,118,148,299,487,283584,12832,179,128,250,354,53,535
708823,153907,188,75,127,533,551863,183826,91,110,284,191,67,535
415829,65990,180,0,133,364,406064,84531,176,52,132,280,55,536
660540,80024,128,79,250,342,652112,104855,92,108,192,256,59,536
302403,179902,144,37,39,226,265957,225948,113,28,139,19,54,536
225794,79300,138,108,71,327,219107,105283,92,69,84,143,48,536
458257,88097,145,141,119,275,447416,112634,143,88,140,270,55,536
107291,14940,63,76,133,403,97829,19957,78,61,109,171,40,537
732137,472316,949,764,1059,586,518308,482722,564,427,1314,385,77,537
651121,67563,43,26,77,561,633803,87535,65,11,188,396,60,537
549658,133703,354,221,198,462,495017,163274,360,164,144,319,59,537
288424,135402,54,50,0,314,267952,171264,86,50,0,69,52,537
99588,57030,0,62,2,262,90978,76230,8,60,0,0,37,537
475068,63204,67,124,111,233,466295,82310,149,95,113,289,56,537
413466,25791,1019,550,1133,111,394727,30996,834,439,1066,444,55,538
4634514,6894020,1219,899,1542,920,2664020,5843900,626,499,887,801,112,539
245769,45227,1192,724,1059,970,221921,56472,1049,656,820,929,50,539
87504,11908,254,188,96,56,81413,15911,196,145,210,108,34,539
562470,52076,88,133,232,421,546222,63757,66,143,270,140,58,539
126001,26235,128,99,178,295,116896,35538,118,71,192,96,40,539
478704,56849,37,59,2,333,469051,73974,63,99,133,159,57,540
485324,49736,93,70,80,245,474509,63051,81,51,184,55,57,540
158963,55516,143,94,318,307,135097,69091,164,94,324,130,46,540
240503,66300,185,87,164,154,210308,79701,140,114,178,139,51,540
202568,75517,58,6,125,162,177034,93210,88,51,132,102,48,540
577074,73327,83,156,188,411,567448,91937,91,96,176,223,58,541
1449170,354061,1133,612,1335,164,1189391,402732,766,540,1076,199,75,541
927720,133991,116,48,2,90,741128,154878,112,93,78,163,68,541
279878,131147,526,341,537,213,215542,145428,381,322,713,209,58,541
248077,30522,27,0,64,212,241335,39598,86,61,168,46,49,541
600525,37934,31,48,266,336,589701,47723,81,48,396,157,58,541
323636,66933,83,164,0,268,262457,82721,84,113,132,81,57,541
392206,263719,113,91,70,247,371467,347563,70,103,101,133,55,541
104786,46901,132,106,109,251,88454,59342,136,77,107,91,39,542
517022,40183,142,0,156,325,514155,51020,114,30,116,158,57,542
154155,47662,0,55,100,329,144959,62321,34,71,171,75,44,542
259870,108006,202,155,171,392,226148,132651,260,122,153,174,52,542
4954094,3606791,7219,3978,6245,1089,2637016,2895565,3424,2014,3091,1473,120,543
353721,73118,202,71,7,163,341321,96079,187,108,33,126,54,543
747926,219032,512,270,558,593,677897,272200,453,157,396,450,63,543
287750,106604,42,37,120,167,266766,134127,62,33,129,37,52,543
117434,56858,21,102,26,242,102840,72201,37,100,78,0,41,543
625078,107787,2072,1043,1773,256,261647,48034,585,355,661,543,139,543
806915,187853,104,126,442,137,707820,230444,150,141,440,244,65,543
127300,77219,0,52,59,259,109388,97612,18,49,32,10,43,544
94577,21136,138,91,211,266,84286,26910,95,69,138,62,37,544
473160,57784,167,37,300,316,470105,74805,94,69,274,193,56,544
611798,43042,159,75,17,62,598813,54857,122,124,154,78,59,544
170665,37594,99,65,22,372,161398,51020,122,157,0,110,45,544
256689,59410,190,116,227,443,235347,74353,218,155,300,337,51,544
169239,49537,358,86,418,535,133812,55720,283,131,268,422,50,545
96222,66063,53,115,116,293,81710,80086,100,76,115,83,39,545
132039,87796,0,21,59,381,116899,110590,25,25,130,292,42,545
549850,91268,365,210,216,238,490908,110023,365,149,168,212,60,545
1359232,1880197,311,84,358,319,879858,1970864,199,74,360,129,83,545
144897,68610,167,94,102,332,126741,85472,149,121,127,116,44,545
496505,136007,254,233,358,450,424768,163796,225,150,332,361,60,545
722407,69980,123,120,105,274,714479,89175,161,111,90,63,60,545
117303,87467,0,22,179,421,111316,118214,25,80,112,175,39,545
582150,113149,39,80,267,302,569781,147752,47,101,284,294,58,545
681230,77831,102,38,176,264,650240,97898,67,98,311,94,60,545
845207,100858,78,0,0,295,833449,129848,77,15,134,50,62,545
94233,40725,99,109,99,183,84586,51778,111,67,177,25,38,546
783579,61156,249,194,406,291,765146,79121,284,209,414,213,62,546
731675,122044,162,156,488,386,724097,154733,173,147,281,372,60,546
208862,314986,31,0,161,392,198072,413098,50,7,186,170,47,546
