"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
168019,274440,361,348,2112,282,104140,276189,282,205,1484,292,62,1005
95975,16954,0,40,82,333,93958,21665,7,36,89,97,36,1005
139735,26838,21,55,233,401,132523,36253,43,114,267,472,41,1005
418762,998968,8526,5723,13330,1997,360643,1182439,7092,4800,12541,2263,58,1005
306959,143028,490,562,2506,91,216757,148486,362,377,1483,366,63,1005
111084,10838,19,87,176,348,103388,15084,40,90,198,151,39,1005
572523,92092,959,586,1270,62,553402,113249,734,472,1166,235,59,1005
661292,83098,80,102,543,451,645836,107198,122,53,454,210,60,1005
143209,364828,318,298,1226,656,104774,464028,270,262,1034,392,49,1006
3307455,7293443,10019,14338,41360,0,1595596,5688851,4764,6711,19962,4499,113,1006
401867,33508,0,72,112,269,351732,40401,29,60,108,190,57,1006
603284,70844,133,190,560,101,587851,87222,144,179,407,129,59,1006
98445,37161,21,3,357,299,83168,39193,24,103,213,266,36,1006
661474,415511,879,899,4204,1276,443254,363132,628,613,2524,1351,78,1007
860278,55746,84,66,477,447,850252,69161,90,99,419,500,62,1007
615412,78058,108,30,131,520,609202,101459,80,62,189,171,58,1007
187686,25960,64,90,466,1034,168960,36011,66,60,391,745,47,1007
487844,67824,109,23,219,409,485952,90433,91,39,265,251,56,1007
124211,49781,241,226,1635,644,92055,55167,135,135,1351,370,48,1007
135436,43576,155,229,671,641,119197,54380,172,183,596,349,44,1007
248953,16149,82,40,332,302,238590,20240,101,62,309,183,49,1007
128864,34893,210,180,619,369,107409,39596,171,134,331,324,44,1007
668612,49640,88,55,445,184,661666,63636,98,64,359,182,60,1007
363440,86246,612,696,2044,974,276482,100620,603,438,1547,507,59,1007
939084,999030,1826,1746,6861,1818,575274,966685,980,1165,4237,1715,88,1007
225607,19787,72,120,204,810,216670,27252,93,94,219,1082,48,1008
696365,509809,456,468,2598,65,643784,531070,449,323,1953,295,62,1008
120169,74225,67,119,167,510,85834,72092,47,79,95,289,43,1008
116805,41282,188,116,595,477,100724,49574,135,128,415,272,41,1008
635470,15487,95,86,572,588,618248,18644,95,57,648,615,59,1008
295549,174778,278,463,1042,0,282215,221919,245,417,1022,365,52,1008
174743,144496,334,531,1823,0,128077,159151,340,406,1549,362,53,1008
119317,10754,110,57,411,242,113756,15446,77,132,282,121,40,1009
542296,161817,605,680,2648,686,452355,192630,404,513,2281,505,63,1009
545746,57646,99,33,361,287,519854,72016,58,69,301,169,59,1009
131198,29903,123,229,557,219,115160,38849,79,179,483,253,42,1009
368486,280256,557,419,1771,799,281948,334465,397,335,1527,766,60,1009
211205,58993,113,152,3677,0,188992,75232,139,90,3250,73,49,1009
414886,164441,442,310,3527,1219,174486,99229,115,171,1182,606,98,1010
99056,53812,205,172,740,202,92500,72689,219,95,650,142,38,1010
208243,116878,0,61,169,298,141086,104529,73,69,210,62,61,1010
3490467,16777215,371762,221977,408923,31388,1497651,15523530,196312,116271,227670,20788,119,1010
819197,450781,179,350,1994,449,725550,530994,282,273,1888,548,64,1010
484498,278028,826,740,3420,942,260129,140423,346,312,1736,932,91,1011
204737,10527,39,48,450,400,192771,13780,30,72,452,404,47,1011
537636,28509,107,129,543,540,519278,35230,82,113,498,417,58,1011
119642,61592,239,232,1159,468,98767,73029,197,170,723,294,45,1011
252869,245852,952,923,3574,659,125678,161460,306,325,1186,365,81,1012
93303,37631,139,205,989,379,81443,47308,108,146,903,250,37,1012
468228,2459316,1358,2739,9909,1848,329171,2398146,956,1734,6267,1177,69,1012
251190,173517,127,196,365,385,225916,223281,119,152,281,296,51,1012
101749,42841,144,308,743,94,80090,50747,174,193,705,113,41,1012
215252,41096,74,0,148,192,203041,50021,115,10,136,89,47,1012
95828,13746,99,81,340,259,87926,17411,112,86,256,119,36,1012
507082,34190,89,10,280,367,490766,43584,102,99,226,211,57,1012
198375,124078,26,107,299,270,140984,101745,75,84,115,144,54,1012
683212,316725,699,937,3032,1149,598231,354744,673,743,2308,1179,64,1013
129013,188744,254,304,1309,682,89671,89089,92,139,669,515,40,1013
655464,67510,84,137,296,285,646336,86725,62,85,340,230,59,1013
156029,73135,117,211,840,695,145180,90362,142,206,674,894,44,1013
134626,30713,104,181,697,452,125020,39436,123,148,634,228,42,1013
333016,140904,515,576,2921,1064,240492,149593,311,499,2037,558,65,1013
126256,19714,0,0,52,302,83733,21340,38,56,180,94,55,1014
247745,25531,616,472,1959,314,242292,34080,512,409,2286,360,49,1014
792000,123278,113,73,533,488,777235,157431,112,107,391,555,61,1014
183842,165308,328,483,1630,1176,90682,95796,157,230,796,901,75,1014
265083,8266,0,0,82,252,258491,12508,11,38,119,0,50,1014
404242,736442,875,1372,4698,239,293481,874707,562,1007,3607,1086,64,1014
336197,195921,881,556,1711,598,314518,248247,749,457,1929,695,53,1014
196161,74029,74,122,981,526,175528,94111,85,133,651,294,48,1014
209923,544692,174,241,1492,341,179516,685545,123,218,1083,499,50,1015
596594,636584,8263,5494,12699,0,483130,737971,6810,4022,9011,118,66,1015
261263,150420,390,367,1617,1095,210278,163874,332,250,1305,503,55,1015
151921,61639,226,266,876,457,129798,80532,157,193,697,196,45,1016
331006,99704,306,477,2305,431,273629,108215,240,270,2201,228,60,1016
193759,76702,220,263,1269,415,152462,93258,228,171,1002,812,50,1016
95406,33868,48,116,482,71,85226,43075,39,119,433,0,36,1016
618544,54050,43,102,445,315,601305,67147,69,62,410,304,59,1017
404418,134006,2248,1215,2747,407,393650,170835,1740,1203,2369,577,54,1017
480050,41079,78,85,228,442,461463,51271,93,116,272,217,56,1017
1069125,182848,262,286,1039,612,910315,212673,249,224,682,463,68,1017
165725,67751,70,152,2418,0,135738,83177,82,107,2149,406,47,1017
468197,276925,561,807,3156,133,403447,318418,508,687,2623,487,60,1017
101708,18993,56,108,61,287,98271,26210,57,113,157,216,37,1017
175428,28038,64,0,0,227,170847,36686,66,36,55,0,45,1017
658661,131844,42,105,352,308,643122,170987,86,111,419,85,59,1017
294302,37704,127,111,118,415,277372,48121,107,94,76,213,51,1017
331890,24758,72,51,445,543,313096,32943,60,99,363,259,53,1018
578949,299814,405,348,1287,382,417714,339399,345,234,943,231,66,1018
698675,425663,12870,7231,12261,1696,646570,535381,11482,6593,9994,1911,62,1018
199529,22001,69,150,657,845,186472,29762,52,161,494,919,47,1018
118053,61350,221,220,1522,667,86829,68301,156,237,1274,857,45,1019
676862,357209,1421,1565,6526,1706,484249,375441,921,1153,4199,1336,73,1019
348618,39036,123,82,409,485,325715,51762,104,75,230,348,54,1019
137931,74308,153,136,783,257,80768,65497,92,140,744,65,46,1020
1088395,143486,255,244,893,375,955670,162668,249,136,747,115,69,1020
223880,85104,337,255,1184,0,191156,90171,180,204,872,141,51,1020
619623,52549,52,106,595,373,598400,67179,83,116,526,163,59,1020
469696,65873,47,113,416,520,449933,85516,61,147,333,228,57,1020
102237,102050,349,325,1462,902,87163,116992,237,298,1202,795,43,1021
766498,92920,145,63,506,396,746375,123466,136,92,375,227,61,1021
408290,358467,1622,1476,6091,976,180020,272248,977,676,3031,609,91,1021
874337,51351,75,40,381,576,853052,63418,83,62,217,567,62,1021
683048,235987,255,199,491,261,657916,296033,263,194,547,93,61,1021
413284,55719,153,294,543,762,392257,64276,135,194,343,321,56,1022
2847400,11895080,13910,22510,81018,0,1741383,12537319,9494,15503,53949,6603,88,1022
363890,93350,295,171,623,336,320834,100712,210,145,683,305,55,1022
169655,71960,27,26,46,156,123148,68262,46,82,35,29,54,1022
1316320,2235600,1835,3154,11632,866,905925,1829035,1123,2108,7041,1610,85,1022
291832,474349,97,55,239,228,126108,346515,57,115,208,231,100,1022
1446595,2153972,3279,4573,15258,2509,1107931,2536081,2361,3332,10863,1436,74,1023
144480,68786,153,222,516,491,129194,88483,119,148,374,430,44,1023
380169,25801,84,90,484,538,364108,34705,106,52,465,274,54,1023
145198,13314,105,80,342,374,138613,17651,86,61,277,131,42,1023
230196,20126,33,50,182,526,217840,27112,54,21,262,308,48,1023
115582,17785,94,162,580,332,106831,22441,117,128,461,282,39,1024
146996,9658,21,112,174,273,142240,13135,34,54,177,52,42,1024
119071,42593,124,0,135,222,98446,56228,144,63,136,91,42,1024
315563,402706,28,86,46,453,287285,519009,49,88,84,201,54,1024
556089,53824,119,33,162,406,539554,71645,89,42,188,118,58,1024
319284,39743,80,142,311,651,286389,49961,65,112,451,342,53,1024
412770,130612,261,280,1220,492,373333,153473,181,235,1105,812,56,1024
644288,1001700,912,1324,4185,0,576326,1254888,912,1037,3692,355,62,1025
96469,48923,197,270,749,316,81460,63505,177,318,429,358,37,1025
360237,33018,206,106,477,932,330146,44363,199,107,444,495,55,1025
182087,579195,164,180,505,302,167925,744262,183,195,379,295,47,1025
250769,266172,478,691,1664,64,177500,298727,347,499,1330,454,59,1026
165701,117638,292,398,1245,508,122252,118422,202,242,796,368,58,1026
504105,95135,323,434,1339,745,454646,117558,278,300,1547,635,58,1026
677540,138413,184,370,590,455,634054,160402,143,262,442,697,64,1026
157570,47475,110,135,665,309,146041,62109,90,149,558,138,44,1026
266031,44977,246,201,1493,97,239671,55030,229,225,1244,226,51,1026
115544,34406,83,86,265,296,100160,43487,78,75,293,141,41,1026
129817,42147,119,246,437,439,117665,51814,100,181,351,251,42,1026
443352,40267,88,88,604,490,426547,53850,73,82,529,266,56,1027
2233345,12252213,76541,49405,111187,7098,1466493,11887147,49990,32085,76573,10772,87,1027
707400,44272,107,22,680,465,680587,48581,89,59,736,322,61,1027
117700,51990,212,278,1131,581,90187,58903,136,219,701,406,44,1027
160842,75622,128,57,218,299,138134,94637,170,59,240,296,45,1027
281598,711528,887,780,3327,683,179315,270831,152,125,644,267,49,1027
622819,44460,95,56,321,856,598198,55671,97,116,356,529,61,1027
110133,74689,160,283,977,232,96303,94441,195,207,765,712,40,1027
356004,145952,109,142,614,303,330847,184795,77,112,493,113,55,1027
88038,22854,56,33,110,322,81888,30541,87,56,144,54,34,1027
533997,45202,85,31,91,753,515159,57990,71,53,189,904,58,1027
338740,26010,63,0,162,270,330245,34359,64,39,135,160,53,1027
156412,79776,31,141,30,268,106926,73151,52,91,249,15,53,1027
101221,20931,59,241,478,327,91006,26474,57,250,454,412,38,1027
491477,314958,215,329,1369,671,446276,376912,185,284,1049,714,60,1027
98517,395946,109,113,342,340,91487,534840,126,104,386,349,38,1027
128812,9048,139,110,560,433,108361,11919,157,100,520,291,43,1027
125869,65175,242,269,945,805,81501,49757,166,173,625,652,56,1027
802901,2650377,915,1091,4648,1260,568271,2608579,696,806,3616,976,72,1027
394941,24818,23,56,105,449,392708,32091,55,68,83,219,54,1028
683706,114616,489,524,3065,163,611552,139784,373,329,2787,325,62,1028
189609,228172,384,308,1806,323,81932,166079,156,118,875,249,70,1028
1347730,2538679,51150,27526,55812,2621,938125,2687171,37929,21022,41995,4038,80,1028
159142,73148,440,288,1974,610,106891,74996,257,208,1274,492,56,1028
186481,163666,249,195,1323,769,134085,161686,141,156,922,592,60,1028
398704,33218,54,58,519,1129,376042,42526,61,58,425,970,55,1028
552129,1047263,9403,5942,14699,3088,483163,1264756,8027,5077,12317,2531,60,1028
2153893,16777215,334139,199187,427087,29540,1022272,13910369,127854,75497,175798,16096,131,1029
383368,48463,54,27,431,683,369344,62741,56,59,326,479,54,1029
284675,650931,486,647,2407,1089,219593,793055,311,446,2410,836,56,1029
676279,69077,120,162,387,381,644905,84216,71,153,547,314,61,1029
730490,77049,97,1,278,405,713992,101556,72,95,301,276,61,1029
130440,69586,207,132,818,318,113303,79679,134,119,659,228,47,1029
612204,2673976,2131,3076,9437,2165,364400,2702070,1230,1736,5466,1455,80,1029
614141,45753,94,55,726,412,609947,58164,77,79,568,333,59,1029
189992,111025,540,541,2792,870,122956,103486,456,408,1862,574,58,1030
178462,16614,51,164,309,269,164223,20423,45,107,219,294,46,1030
92440,48675,65,72,217,373,82850,64072,73,55,269,356,37,1030
134438,33353,1297,861,1277,401,126881,42703,1152,703,800,210,42,1030
341969,38026,62,1,231,556,331792,50527,91,54,295,306,52,1030
237452,45297,178,207,1004,474,216234,57936,170,211,985,368,49,1030
191360,101052,336,232,1013,316,157325,118218,321,224,740,331,50,1030
500878,46803,9,41,354,320,475298,57569,33,62,316,334,57,1031
735974,110324,82,160,252,425,717247,138066,124,122,342,220,61,1031
160928,162238,93,88,509,279,107256,176190,65,98,340,28,58,1031
113871,24048,115,130,713,156,101176,31002,82,85,890,149,39,1031
385968,132376,446,368,1034,626,312957,142962,343,289,801,284,60,1031
497390,23714,52,32,118,351,460734,30052,42,57,150,251,58,1031
1695846,1122219,2455,1914,6960,2423,1074896,1036315,1321,1111,3626,1583,100,1031
524860,54810,79,87,422,698,513737,69351,52,101,523,263,58,1032
642327,52884,115,140,814,313,624661,65719,148,108,875,135,59,1032
269550,18031,75,8,253,510,255397,22400,79,39,266,264,50,1032
463642,24215,75,121,464,407,452735,28519,76,99,309,121,56,1032
122817,162166,413,184,399,261,104694,191467,416,168,593,43,42,1032
655664,74283,72,62,473,41,640676,94992,89,99,472,217,60,1032
512061,34470,53,8,469,163,498231,42915,86,39,495,34,57,1032
424152,346775,703,637,2899,1062,327950,352315,492,346,2051,817,72,1033
136854,76184,120,146,1126,80,107569,88989,94,179,1051,155,46,1033
292037,46745,90,46,233,482,279308,61104,95,66,138,222,51,1033
255027,38915,84,181,793,592,239357,50143,90,110,781,536,50,1033
137398,169652,443,496,1625,1104,108798,165349,321,308,1337,877,56,1033
132953,187102,180,349,1407,74,120584,248591,125,302,1054,239,42,1033
105186,12587,138,179,529,230,97204,17813,172,124,699,174,38,1034
93263,189755,82,155,900,861,82965,251987,85,138,684,689,36,1034
122925,29245,154,234,656,283,109747,36294,101,169,420,276,41,1034
748202,38853,59,113,487,723,727769,48640,57,137,444,534,62,1034
825031,976033,1124,1309,4811,1578,679218,1108378,931,1045,3934,825,68,1034
7374025,3412117,1530,1277,2646,898,3353899,2513262,785,550,1708,684,126,1034
587572,163073,683,870,2624,831,480513,176999,547,758,2422,635,64,1034
144783,64679,125,243,551,248,130258,82879,112,233,683,266,42,1035
399343,298731,641,662,2460,1014,237035,186521,294,346,1155,703,76,1035
635909,92349,109,110,452,267,618415,119107,117,71,815,66,60,1035
366613,66884,229,207,354,678,343130,82091,186,204,398,408,55,1035
765639,74625,139,76,635,579,750254,94342,138,147,698,272,62,1036
395058,282359,676,821,4621,2193,129634,133202,288,249,1398,860,136,1036
619765,181614,625,760,4204,882,455020,167369,516,590,2529,760,77,1036
708774,909402,896,1235,5012,2233,572994,1027265,738,979,4217,1969,65,1036
608787,44153,129,152,290,173,598135,55747,102,144,229,96,58,1037
174678,78546,362,412,1549,466,132201,96347,380,287,1392,216,51,1037
282915,9427352,288,593,3450,69,246775,11645463,230,428,2967,710,53,1037
843993,312915,150,164,482,501,342243,208390,88,111,499,433,117,1037
336382,45244,41,142,396,670,316275,57466,54,84,291,350,53,1037
570413,383264,1091,1260,3799,365,460972,405740,832,917,2568,971,72,1037
144932,58747,415,397,1142,421,113256,70656,337,260,1179,430,52,1037
1355648,1300515,2267,2287,11028,1269,848897,1251444,1458,1616,7450,1279,84,1037
831206,78314,88,31,437,453,800503,98439,55,100,457,299,62,1037
226147,29530,108,105,107,448,216026,39883,108,114,215,219,48,1037
192408,28940,22,3,84,445,181805,38294,60,20,122,255,46,1037
97975,39717,84,96,655,431,83607,52823,76,109,739,406,39,1038
128879,68622,348,352,1230,206,115881,66275,246,291,1043,157,42,1038
663355,356602,405,642,3354,565,620924,431756,427,450,3586,1013,61,1038
166696,115485,189,266,1536,155,121284,136974,176,193,1128,246,50,1038
126859,72579,146,220,701,249,110047,91556,148,145,628,219,42,1038
152000,25683,144,117,737,289,143880,33821,156,180,563,102,43,1038
118167,85678,226,270,1237,504,101171,100309,211,172,1160,501,43,1039
96359,38882,241,155,867,213,84409,42634,222,140,747,208,41,1039
138277,12153,22,55,10,305,100475,14556,31,49,72,113,47,1039
249339,212278,485,546,2340,122,169924,218623,386,353,1273,725,63,1039
611117,57100,102,142,382,614,591357,76018,137,80,368,292,59,1039
252696,25754,61,135,335,296,233434,32030,72,109,206,87,50,1040
518364,26492,113,91,604,942,486272,33258,141,75,500,900,58,1040
808061,79535,100,12,357,499,785727,102906,87,28,431,284,62,1040
242686,187543,297,232,2137,253,164894,168940,217,174,1878,322,62,1040
706603,51808,65,85,985,199,688994,66110,98,79,1047,132,62,1040
97412,54766,105,77,215,280,84255,69804,119,79,199,121,39,1040
340289,151456,83,32,139,310,229543,137245,44,66,143,73,69,1040
196053,145551,156,339,545,612,102775,120247,116,163,300,378,81,1040
147867,88166,236,220,1338,679,111405,96869,239,233,1259,845,51,1040
164985,92196,276,336,971,626,95938,93502,182,171,665,443,67,1040
153777,5854,0,113,53,255,97275,5290,18,61,115,0,58,1040
112269,80542,210,263,1531,464,81991,91867,176,172,1361,158,44,1041
565589,34059,74,20,189,961,549644,42274,77,65,290,869,58,1041
133400,68602,179,231,1007,339,104190,77938,106,133,1252,427,46,1041
249293,20670,199,172,370,412,230143,25008,174,125,352,298,49,1041
174462,87825,239,328,1156,1213,144980,104091,203,295,886,597,50,1041
441410,227634,821,846,2364,1056,205884,123016,231,371,905,1200,112,1042
183012,36391,82,111,448,441,176487,49576,66,144,370,341,45,1042
92455,17336,47,139,272,415,81914,22550,56,97,365,184,37,1042
465552,99283,58,47,264,162,456076,129617,119,86,377,235,56,1042
186331,1869294,283,394,1425,989,172632,2444617,267,300,1044,789,46,1043
467624,45629,0,98,151,369,440611,53160,11,55,125,149,57,1043
143956,64193,186,248,805,736,112312,69755,173,242,625,552,48,1043
129546,55822,153,62,815,475,99151,53252,130,49,784,237,50,1043
627180,55186,49,67,531,415,606703,70607,77,39,572,170,60,1044
2549055,5312804,7042,7258,25513,4363,1231410,3788113,3295,3356,12813,3810,115,1044
223176,35623,93,180,631,459,194688,42195,89,167,673,488,50,1044
545953,44638,261,199,427,541,506386,54699,217,154,320,636,59,1044
171869,136231,317,331,2190,634,120283,157953,224,240,1272,558,55,1044
188897,81825,226,304,1007,593,148350,96077,161,251,780,391,52,1045
627447,87947,75,164,465,256,619063,112431,42,125,384,167,59,1045
119126,74195,1139,607,1327,638,110338,99174,947,612,1490,695,40,1045
133920,49228,123,211,748,473,108520,61038,105,107,527,552,45,1045
227558,311301,0,147,192,193,105673,198735,19,107,170,113,71,1045
